timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/29 12:49:58.225, 5, 462.30, 100, 72, 35077, 47, 1980
2026/08/29 12:49:58.225, 6, 488.54, 100, 70, 34697, 59, 1980
2026/08/29 12:49:58.225, 7, 451.81, 60, 39, 34233, 46, 1980
2026/08/29 12:50:03.225, 0, 499.88, 75, 56, 36523, 62, 1980
2026/08/29 12:50:03.226, 1, 495.21, 79, 59, 36261, 50, 1980
2026/08/29 12:50:03.228, 2, 476.12, 65, 45, 36279, 46, 1980
2026/08/29 12:50:03.229, 3, 485.55, 81, 60, 35559, 61, 1980
2026/08/29 12:50:03.230, 4, 498.25, 89, 54, 35499, 60, 1980
2026/08/29 12:50:03.231, 5, 470.07, 61, 37, 35077, 45, 1980
2026/08/29 12:50:03.234, 6, 486.43, 62, 37, 34697, 58, 1980
2026/08/29 12:50:03.235, 7, 464.97, 99, 65, 34233, 45, 1980
2026/08/29 12:50:08.237, 0, 487.96, 67, 39, 36523, 61, 1980
2026/08/29 12:50:08.237, 1, 485.59, 65, 37, 36261, 49, 1980
2026/08/29 12:50:08.237, 2, 474.31, 79, 47, 36279, 44, 1980
2026/08/29 12:50:08.237, 3, 473.49, 61, 36, 35559, 60, 1980
2026/08/29 12:50:08.237, 4, 488.19, 99, 73, 35499, 58, 1980
2026/08/29 12:50:08.237, 5, 465.83, 97, 61, 35077, 45, 1980
2026/08/29 12:50:08.237, 6, 472.30, 96, 59, 34697, 57, 1980
2026/08/29 12:50:08.237, 7, 450.33, 99, 63, 34233, 46, 1980
2026/08/29 12:50:13.238, 0, 497.81, 97, 63, 36523, 63, 1980
2026/08/29 12:50:13.238, 1, 478.48, 94, 61, 36261, 50, 1980
2026/08/29 12:50:13.238, 2, 474.24, 99, 67, 36279, 46, 1980
2026/08/29 12:50:13.238, 3, 476.15, 93, 60, 35559, 61, 1980
2026/08/29 12:50:13.238, 4, 499.26, 96, 72, 35499, 60, 1980
2026/08/29 12:50:13.238, 5, 444.05, 99, 75, 35077, 47, 1980
2026/08/29 12:50:13.238, 6, 476.17, 99, 75, 34697, 60, 1980
2026/08/29 12:50:13.238, 7, 438.63, 95, 62, 34233, 44, 1980
2026/08/29 12:50:18.238, 0, 493.46, 61, 39, 36523, 62, 1980
2026/08/29 12:50:18.238, 1, 499.62, 60, 39, 36261, 49, 1980
2026/08/29 12:50:18.239, 2, 470.62, 61, 37, 36279, 45, 1980
2026/08/29 12:50:18.239, 3, 480.42, 54, 36, 35559, 60, 1980
2026/08/29 12:50:18.239, 4, 488.08, 94, 62, 35499, 60, 1980
2026/08/29 12:50:18.239, 5, 468.70, 81, 48, 35077, 44, 1980
2026/08/29 12:50:18.239, 6, 485.22, 74, 44, 34697, 58, 1980
2026/08/29 12:50:18.239, 7, 454.62, 95, 47, 34233, 43, 1980
2026/08/29 12:50:23.239, 0, 477.92, 92, 56, 36523, 63, 1980
2026/08/29 12:50:23.239, 1, 483.39, 93, 56, 36261, 49, 1980
2026/08/29 12:50:23.239, 2, 456.22, 53, 28, 36279, 46, 1980
2026/08/29 12:50:23.239, 3, 464.89, 96, 49, 35559, 60, 1980
2026/08/29 12:50:23.239, 4, 480.90, 96, 55, 35499, 60, 1980
2026/08/29 12:50:23.239, 5, 460.33, 100, 61, 35077, 46, 1980
2026/08/29 12:50:23.239, 6, 471.57, 100, 60, 34697, 59, 1980
2026/08/29 12:50:23.239, 7, 444.45, 100, 72, 34233, 45, 1980
2026/08/29 12:50:28.240, 0, 492.29, 95, 62, 36523, 62, 1980
2026/08/29 12:50:28.240, 1, 493.35, 96, 74, 36261, 49, 1980
2026/08/29 12:50:28.240, 2, 469.65, 100, 68, 36279, 45, 1980
2026/08/29 12:50:28.240, 3, 465.30, 95, 56, 35559, 60, 1980
2026/08/29 12:50:28.240, 4, 485.84, 58, 32, 35499, 59, 1980
2026/08/29 12:50:28.240, 5, 450.99, 69, 38, 35077, 44, 1980
2026/08/29 12:50:28.240, 6, 474.34, 74, 38, 34697, 57, 1980
2026/08/29 12:50:28.240, 7, 454.20, 55, 37, 34233, 45, 1980
2026/08/29 12:50:33.240, 0, 489.77, 87, 53, 36523, 62, 1980
2026/08/29 12:50:33.246, 1, 481.30, 47, 29, 36261, 48, 1980
2026/08/29 12:50:33.246, 2, 477.11, 93, 54, 36279, 45, 1980
2026/08/29 12:50:33.248, 3, 479.97, 95, 62, 35559, 60, 1980
2026/08/29 12:50:33.251, 4, 491.95, 88, 59, 35499, 60, 1980
2026/08/29 12:50:33.254, 5, 467.39, 65, 35, 35077, 44, 1980
2026/08/29 12:50:33.254, 6, 488.09, 69, 30, 34697, 58, 1980
2026/08/29 12:50:33.263, 7, 460.61, 91, 54, 34233, 43, 1980
2026/08/29 12:50:38.265, 0, 499.84, 59, 37, 36523, 62, 1980
2026/08/29 12:50:38.265, 1, 504.04, 99, 62, 36261, 49, 1980
2026/08/29 12:50:38.265, 2, 468.21, 62, 34, 36279, 46, 1980
2026/08/29 12:50:38.265, 3, 465.34, 95, 69, 35559, 60, 1980
2026/08/29 12:50:38.265, 4, 487.16, 95, 67, 35499, 61, 1980
2026/08/29 12:50:38.265, 5, 464.39, 96, 53, 35077, 44, 1980
2026/08/29 12:50:38.265, 6, 483.05, 90, 49, 34697, 57, 1980
2026/08/29 12:50:38.265, 7, 462.07, 95, 65, 34233, 46, 1980
2026/08/29 12:50:43.266, 0, 504.22, 97, 62, 36523, 61, 1980
2026/08/29 12:50:43.266, 1, 499.59, 59, 38, 36261, 48, 1980
2026/08/29 12:50:43.266, 2, 486.58, 95, 74, 36279, 45, 1980
2026/08/29 12:50:43.266, 3, 489.24, 95, 59, 35559, 59, 1980
2026/08/29 12:50:43.266, 4, 491.32, 99, 61, 35499, 60, 1980
2026/08/29 12:50:43.266, 5, 465.86, 89, 57, 35077, 46, 1980
2026/08/29 12:50:43.266, 6, 492.62, 95, 62, 34697, 59, 1980
2026/08/29 12:50:43.266, 7, 458.27, 96, 52, 34233, 44, 1980
2026/08/29 12:50:48.266, 0, 493.45, 45, 29, 36523, 63, 1980
2026/08/29 12:50:48.266, 1, 473.05, 96, 63, 36261, 50, 1980
2026/08/29 12:50:48.266, 2, 466.37, 44, 27, 36279, 46, 1980
2026/08/29 12:50:48.266, 3, 472.37, 53, 35, 35559, 61, 1980
2026/08/29 12:50:48.267, 4, 482.26, 55, 35, 35499, 60, 1980
2026/08/29 12:50:48.267, 5, 463.89, 100, 68, 35077, 46, 1980
2026/08/29 12:50:48.267, 6, 480.54, 100, 66, 34697, 60, 1980
2026/08/29 12:50:48.267, 7, 451.00, 54, 35, 34233, 46, 1980
2026/08/29 12:50:53.267, 0, 484.56, 60, 36, 36523, 62, 1980
2026/08/29 12:50:53.267, 1, 497.43, 87, 62, 36261, 50, 1980
2026/08/29 12:50:53.267, 2, 486.69, 71, 42, 36279, 45, 1980
2026/08/29 12:50:53.267, 3, 482.43, 58, 34, 35559, 60, 1980
2026/08/29 12:50:53.267, 4, 496.39, 69, 40, 35499, 60, 1980
2026/08/29 12:50:53.267, 5, 480.22, 94, 64, 35077, 47, 1980
2026/08/29 12:50:53.267, 6, 491.05, 95, 65, 34697, 60, 1980
2026/08/29 12:50:53.267, 7, 467.75, 56, 35, 34233, 45, 1980
2026/08/29 12:50:58.268, 0, 500.68, 95, 73, 36523, 61, 1980
2026/08/29 12:50:58.268, 1, 478.01, 64, 40, 36261, 48, 1980
2026/08/29 12:50:58.268, 2, 460.01, 95, 73, 36279, 46, 1980
2026/08/29 12:50:58.268, 3, 483.51, 95, 74, 35559, 59, 1980
2026/08/29 12:50:58.268, 4, 486.51, 96, 58, 35499, 61, 1980
2026/08/29 12:50:58.268, 5, 458.74, 62, 35, 35077, 46, 1980
2026/08/29 12:50:58.268, 6, 475.16, 57, 32, 34697, 59, 1980
2026/08/29 12:50:58.268, 7, 452.05, 97, 71, 34233, 43, 1980
2026/08/29 12:51:03.268, 0, 504.53, 59, 41, 36523, 63, 1980
2026/08/29 12:51:03.270, 1, 497.62, 95, 58, 36261, 51, 1980
2026/08/29 12:51:03.272, 2, 485.86, 58, 39, 36279, 47, 1980
2026/08/29 12:51:03.272, 3, 483.42, 72, 40, 35559, 61, 1980
2026/08/29 12:51:03.274, 4, 487.80, 95, 63, 35499, 60, 1980
2026/08/29 12:51:03.275, 5, 465.63, 100, 62, 35077, 47, 1980
2026/08/29 12:51:03.277, 6, 486.38, 100, 62, 34697, 59, 1980
2026/08/29 12:51:03.278, 7, 458.14, 77, 42, 34233, 46, 1980
2026/08/29 12:51:08.279, 0, 500.40, 95, 73, 36523, 63, 1980
2026/08/29 12:51:08.279, 1, 485.59, 52, 32, 36261, 50, 1980
2026/08/29 12:51:08.279, 2, 478.97, 96, 73, 36279, 47, 1980
2026/08/29 12:51:08.279, 3, 481.85, 95, 75, 35559, 61, 1980
2026/08/29 12:51:08.279, 4, 484.11, 99, 69, 35499, 59, 1980
2026/08/29 12:51:08.279, 5, 457.67, 93, 57, 35077, 47, 1980
2026/08/29 12:51:08.279, 6, 474.25, 76, 44, 34697, 60, 1980
2026/08/29 12:51:08.279, 7, 445.64, 97, 54, 34233, 46, 1980
2026/08/29 12:51:13.280, 0, 491.17, 99, 65, 36523, 62, 1980
2026/08/29 12:51:13.280, 1, 493.82, 94, 62, 36261, 49, 1980
2026/08/29 12:51:13.280, 2, 463.42, 99, 67, 36279, 43, 1980
2026/08/29 12:51:13.280, 3, 472.21, 99, 64, 35559, 60, 1980
2026/08/29 12:51:13.280, 4, 473.44, 77, 41, 35499, 57, 1980
2026/08/29 12:51:13.280, 5, 456.70, 60, 40, 35077, 44, 1980
2026/08/29 12:51:13.280, 6, 478.51, 100, 69, 34697, 57, 1980
2026/08/29 12:51:13.280, 7, 451.51, 49, 27, 34233, 45, 1980
2026/08/29 12:51:18.280, 0, 505.82, 62, 37, 36523, 63, 1980
2026/08/29 12:51:18.280, 1, 496.96, 59, 35, 36261, 49, 1980
2026/08/29 12:51:18.281, 2, 474.68, 68, 36, 36279, 45, 1980
2026/08/29 12:51:18.281, 3, 472.90, 58, 33, 35559, 60, 1980
2026/08/29 12:51:18.281, 4, 486.27, 73, 42, 35499, 60, 1980
2026/08/29 12:51:18.281, 5, 461.24, 95, 66, 35077, 45, 1980
2026/08/29 12:51:18.281, 6, 486.68, 62, 40, 34697, 58, 1980
2026/08/29 12:51:18.281, 7, 461.07, 96, 68, 34233, 45, 1980
2026/08/29 12:51:23.281, 0, 490.20, 99, 67, 36523, 61, 1980
2026/08/29 12:51:23.281, 1, 496.78, 99, 66, 36261, 48, 1980
2026/08/29 12:51:23.281, 2, 478.00, 99, 71, 36279, 43, 1980
2026/08/29 12:51:23.281, 3, 480.87, 99, 67, 35559, 60, 1980
2026/08/29 12:51:23.281, 4, 490.04, 90, 54, 35499, 58, 1980
2026/08/29 12:51:23.281, 5, 468.98, 95, 72, 35077, 46, 1980
2026/08/29 12:51:23.281, 6, 477.11, 96, 59, 34697, 58, 1980
2026/08/29 12:51:23.281, 7, 464.52, 61, 34, 34233, 45, 1980
2026/08/29 12:51:28.282, 0, 501.48, 99, 76, 36523, 64, 1980
2026/08/29 12:51:28.282, 1, 475.73, 88, 55, 36261, 51, 1980
2026/08/29 12:51:28.282, 2, 473.41, 99, 78, 36279, 47, 1980
2026/08/29 12:51:28.282, 3, 472.35, 99, 68, 35559, 60, 1980
2026/08/29 12:51:28.282, 4, 474.80, 97, 68, 35499, 61, 1980
2026/08/29 12:51:28.282, 5, 448.25, 95, 59, 35077, 46, 1980
2026/08/29 12:51:28.282, 6, 481.81, 95, 59, 34697, 58, 1980
2026/08/29 12:51:28.282, 7, 445.01, 100, 65, 34233, 45, 1980
2026/08/29 12:51:33.282, 0, 495.15, 57, 37, 36523, 63, 1980
2026/08/29 12:51:33.283, 1, 503.09, 97, 61, 36261, 48, 1980
2026/08/29 12:51:33.284, 2, 479.88, 54, 36, 36279, 46, 1980
2026/08/29 12:51:33.286, 3, 474.61, 60, 39, 35559, 59, 1980
2026/08/29 12:51:33.286, 4, 488.23, 53, 31, 35499, 60, 1980
2026/08/29 12:51:33.288, 5, 463.27, 67, 35, 35077, 45, 1980
2026/08/29 12:51:33.291, 6, 481.21, 60, 33, 34697, 59, 1980
2026/08/29 12:51:33.292, 7, 448.86, 63, 40, 34233, 42, 1980
2026/08/29 12:51:38.294, 0, 493.36, 99, 73, 36523, 63, 1980
2026/08/29 12:51:38.294, 1, 495.29, 90, 67, 36261, 51, 1980
2026/08/29 12:51:38.294, 2, 480.93, 99, 76, 36279, 44, 1980
2026/08/29 12:51:38.294, 3, 484.48, 100, 63, 35559, 59, 1980
2026/08/29 12:51:38.294, 4, 480.17, 100, 73, 35499, 61, 1980
2026/08/29 12:51:38.294, 5, 463.10, 95, 65, 35077, 46, 1980
2026/08/29 12:51:38.294, 6, 479.44, 95, 64, 34697, 59, 1980
2026/08/29 12:51:38.294, 7, 453.80, 100, 60, 34233, 47, 1980
2026/08/29 12:51:43.294, 0, 507.33, 99, 63, 36523, 63, 1980
2026/08/29 12:51:43.295, 1, 488.09, 95, 72, 36261, 49, 1980
2026/08/29 12:51:43.295, 2, 470.17, 100, 59, 36279, 45, 1980
2026/08/29 12:51:43.295, 3, 477.78, 100, 57, 35559, 60, 1980
2026/08/29 12:51:43.295, 4, 480.70, 100, 60, 35499, 62, 1980
2026/08/29 12:51:43.295, 5, 461.01, 100, 67, 35077, 44, 1980
2026/08/29 12:51:43.295, 6, 476.51, 100, 64, 34697, 57, 1980
2026/08/29 12:51:43.295, 7, 461.43, 100, 57, 34233, 45, 1980
2026/08/29 12:51:48.295, 0, 495.23, 96, 60, 36523, 61, 1980
2026/08/29 12:51:48.295, 1, 477.32, 98, 76, 36261, 48, 1980
2026/08/29 12:51:48.295, 2, 481.22, 97, 60, 36279, 45, 1980
2026/08/29 12:51:48.295, 3, 484.39, 95, 59, 35559, 59, 1980
2026/08/29 12:51:48.295, 4, 495.25, 58, 39, 35499, 61, 1980
2026/08/29 12:51:48.295, 5, 469.05, 99, 64, 35077, 46, 1980
2026/08/29 12:51:48.295, 6, 497.58, 99, 62, 34697, 59, 1980
2026/08/29 12:51:48.295, 7, 473.57, 92, 56, 34233, 43, 1980
2026/08/29 12:51:53.296, 0, 494.25, 99, 73, 36523, 63, 1980
2026/08/29 12:51:53.296, 1, 514.06, 72, 51, 36261, 51, 1980
2026/08/29 12:51:53.296, 2, 478.08, 99, 77, 36279, 44, 1980
2026/08/29 12:51:53.296, 3, 490.10, 99, 71, 35559, 62, 1980
2026/08/29 12:51:53.296, 4, 485.61, 90, 50, 35499, 61, 1980
2026/08/29 12:51:53.296, 5, 463.05, 95, 67, 35077, 47, 1980
2026/08/29 12:51:53.296, 6, 488.94, 94, 67, 34697, 58, 1980
2026/08/29 12:51:53.296, 7, 455.93, 97, 60, 34233, 46, 1980
2026/08/29 12:51:58.297, 0, 506.86, 58, 37, 36523, 62, 1980
2026/08/29 12:51:58.297, 1, 497.19, 93, 57, 36261, 50, 1980
2026/08/29 12:51:58.297, 2, 474.85, 58, 33, 36279, 46, 1980
2026/08/29 12:51:58.297, 3, 482.52, 56, 34, 35559, 60, 1980
2026/08/29 12:51:58.297, 4, 487.44, 90, 67, 35499, 61, 1980
2026/08/29 12:51:58.297, 5, 462.39, 84, 46, 35077, 46, 1980
2026/08/29 12:51:58.297, 6, 487.20, 76, 42, 34697, 59, 1980
2026/08/29 12:51:58.297, 7, 453.77, 61, 41, 34233, 44, 1980
2026/08/29 12:52:03.297, 0, 498.29, 100, 77, 36523, 64, 1980
2026/08/29 12:52:03.300, 1, 486.71, 100, 76, 36261, 48, 1980
2026/08/29 12:52:03.304, 2, 473.35, 97, 75, 36279, 46, 1980
2026/08/29 12:52:03.304, 3, 488.96, 99, 76, 35559, 62, 1980
2026/08/29 12:52:03.307, 4, 487.89, 93, 57, 35499, 61, 1980
2026/08/29 12:52:03.309, 5, 458.31, 95, 68, 35077, 47, 1980
2026/08/29 12:52:03.311, 6, 483.31, 95, 75, 34697, 59, 1980
2026/08/29 12:52:03.313, 7, 449.69, 93, 48, 34233, 45, 1980
2026/08/29 12:52:08.314, 0, 497.45, 99, 60, 36523, 63, 1980
2026/08/29 12:52:08.314, 1, 477.33, 99, 60, 36261, 49, 1980
2026/08/29 12:52:08.314, 2, 480.26, 99, 61, 36279, 46, 1980
2026/08/29 12:52:08.314, 3, 480.40, 97, 59, 35559, 61, 1980
2026/08/29 12:52:08.314, 4, 471.51, 51, 31, 35499, 60, 1980
2026/08/29 12:52:08.314, 5, 455.27, 99, 69, 35077, 44, 1980
2026/08/29 12:52:08.314, 6, 490.43, 99, 67, 34697, 58, 1980
2026/08/29 12:52:08.314, 7, 455.93, 46, 29, 34233, 45, 1980
2026/08/29 12:52:13.314, 0, 473.90, 75, 44, 36523, 60, 1980
2026/08/29 12:52:13.314, 1, 461.49, 72, 42, 36261, 49, 1980
2026/08/29 12:52:13.314, 2, 455.25, 86, 50, 36279, 43, 1980
2026/08/29 12:52:13.314, 3, 476.13, 73, 38, 35559, 58, 1980
2026/08/29 12:52:13.315, 4, 468.80, 61, 39, 35499, 59, 1980
2026/08/29 12:52:13.315, 5, 441.80, 95, 48, 35077, 46, 1980
2026/08/29 12:52:13.315, 6, 467.61, 53, 36, 34697, 59, 1980
2026/08/29 12:52:13.315, 7, 429.38, 79, 47, 34233, 45, 1980
2026/08/29 12:52:18.315, 0, 500.65, 48, 32, 36523, 61, 1980
2026/08/29 12:52:18.315, 1, 489.76, 52, 35, 36261, 50, 1980
2026/08/29 12:52:18.315, 2, 480.86, 62, 41, 36279, 43, 1980
2026/08/29 12:52:18.315, 3, 484.27, 63, 42, 35559, 59, 1980
2026/08/29 12:52:18.315, 4, 490.81, 96, 68, 35499, 61, 1980
2026/08/29 12:52:18.315, 5, 459.40, 55, 34, 35077, 46, 1980
2026/08/29 12:52:18.315, 6, 493.21, 95, 63, 34697, 59, 1980
2026/08/29 12:52:18.315, 7, 464.87, 97, 66, 34233, 46, 1980
2026/08/29 12:52:23.316, 0, 504.56, 69, 40, 36523, 64, 1980
2026/08/29 12:52:23.316, 1, 486.61, 99, 69, 36261, 49, 1980
2026/08/29 12:52:23.316, 2, 480.51, 99, 73, 36279, 46, 1980
2026/08/29 12:52:23.316, 3, 496.60, 63, 37, 35559, 62, 1980
2026/08/29 12:52:23.316, 4, 482.06, 89, 50, 35499, 58, 1980
2026/08/29 12:52:23.316, 5, 464.35, 94, 52, 35077, 46, 1980
2026/08/29 12:52:23.316, 6, 488.39, 93, 53, 34697, 58, 1980
2026/08/29 12:52:23.316, 7, 458.19, 62, 35, 34233, 46, 1980
2026/08/29 12:52:28.316, 0, 501.41, 95, 72, 36523, 62, 1980
2026/08/29 12:52:28.317, 1, 486.60, 56, 35, 36261, 50, 1980
2026/08/29 12:52:28.317, 2, 470.12, 54, 30, 36279, 45, 1980
2026/08/29 12:52:28.317, 3, 480.70, 95, 75, 35559, 61, 1980
2026/08/29 12:52:28.317, 4, 499.16, 94, 69, 35499, 61, 1980
2026/08/29 12:52:28.317, 5, 459.92, 73, 38, 35077, 45, 1980
2026/08/29 12:52:28.317, 6, 488.78, 78, 45, 34697, 59, 1980
2026/08/29 12:52:28.317, 7, 458.88, 95, 63, 34233, 43, 1980
2026/08/29 12:52:33.317, 0, 496.51, 60, 39, 36523, 62, 1980
2026/08/29 12:52:33.318, 1, 494.72, 91, 55, 36261, 50, 1980
2026/08/29 12:52:33.320, 2, 477.10, 48, 30, 36279, 45, 1980
2026/08/29 12:52:33.322, 3, 490.49, 59, 38, 35559, 59, 1980
2026/08/29 12:52:33.323, 4, 493.08, 58, 36, 35499, 60, 1980
2026/08/29 12:52:33.324, 5, 463.51, 70, 41, 35077, 45, 1980
2026/08/29 12:52:33.325, 6, 492.82, 61, 36, 34697, 59, 1980
2026/08/29 12:52:33.328, 7, 454.41, 62, 39, 34233, 44, 1980
2026/08/29 12:52:38.329, 0, 492.93, 95, 61, 36523, 63, 1980
2026/08/29 12:52:38.330, 1, 494.01, 95, 64, 36261, 50, 1980
2026/08/29 12:52:38.330, 2, 480.45, 99, 67, 36279, 47, 1980
2026/08/29 12:52:38.330, 3, 475.89, 95, 60, 35559, 61, 1980
2026/08/29 12:52:38.330, 4, 487.78, 74, 44, 35499, 61, 1980
2026/08/29 12:52:38.330, 5, 469.36, 99, 78, 35077, 48, 1980
2026/08/29 12:52:38.330, 6, 475.62, 100, 71, 34697, 60, 1980
2026/08/29 12:52:38.330, 7, 449.21, 63, 38, 34233, 46, 1980
2026/08/29 12:52:43.330, 0, 495.76, 66, 41, 36523, 62, 1980
2026/08/29 12:52:43.331, 1, 485.84, 79, 42, 36261, 48, 1980
2026/08/29 12:52:43.331, 2, 468.80, 45, 29, 36279, 45, 1980
2026/08/29 12:52:43.331, 3, 477.67, 75, 38, 35559, 60, 1980
2026/08/29 12:52:43.331, 4, 501.33, 94, 62, 35499, 59, 1980
2026/08/29 12:52:43.331, 5, 464.89, 39, 24, 35077, 46, 1980
2026/08/29 12:52:43.331, 6, 492.48, 48, 32, 34697, 59, 1980
2026/08/29 12:52:43.331, 7, 460.49, 100, 61, 34233, 44, 1980
2026/08/29 12:52:48.331, 0, 502.17, 94, 57, 36523, 61, 1980
2026/08/29 12:52:48.331, 1, 482.29, 100, 63, 36261, 50, 1980
2026/08/29 12:52:48.331, 2, 484.08, 96, 53, 36279, 44, 1980
2026/08/29 12:52:48.331, 3, 478.51, 88, 48, 35559, 58, 1980
2026/08/29 12:52:48.331, 4, 474.54, 100, 72, 35499, 60, 1980
2026/08/29 12:52:48.331, 5, 444.91, 100, 57, 35077, 46, 1980
2026/08/29 12:52:48.332, 6, 488.18, 100, 56, 34697, 59, 1980
2026/08/29 12:52:48.332, 7, 470.25, 95, 67, 34233, 46, 1980
2026/08/29 12:52:53.332, 0, 500.77, 58, 39, 36523, 62, 1980
2026/08/29 12:52:53.332, 1, 506.60, 57, 38, 36261, 51, 1980
2026/08/29 12:52:53.332, 2, 477.62, 59, 38, 36279, 45, 1980
2026/08/29 12:52:53.332, 3, 490.64, 60, 40, 35559, 59, 1980
2026/08/29 12:52:53.332, 4, 496.43, 99, 64, 35499, 61, 1980
2026/08/29 12:52:53.332, 5, 470.40, 77, 46, 35077, 44, 1980
2026/08/29 12:52:53.332, 6, 481.59, 69, 36, 34697, 59, 1980
2026/08/29 12:52:53.332, 7, 450.28, 98, 54, 34233, 44, 1980
2026/08/29 12:52:58.333, 0, 509.56, 99, 75, 36523, 64, 1980
2026/08/29 12:52:58.333, 1, 501.46, 99, 73, 36261, 51, 1980
2026/08/29 12:52:58.333, 2, 476.80, 97, 74, 36279, 47, 1980
2026/08/29 12:52:58.333, 3, 486.57, 99, 73, 35559, 61, 1980
2026/08/29 12:52:58.333, 4, 486.89, 64, 41, 35499, 61, 1980
2026/08/29 12:52:58.333, 5, 468.14, 95, 66, 35077, 47, 1980
2026/08/29 12:52:58.333, 6, 491.87, 95, 66, 34697, 60, 1980
2026/08/29 12:52:58.333, 7, 464.92, 85, 53, 34233, 46, 1980
2026/08/29 12:53:03.334, 0, 485.97, 57, 37, 36523, 62, 1980
2026/08/29 12:53:03.334, 1, 488.35, 57, 38, 36261, 49, 1980
2026/08/29 12:53:03.335, 2, 473.06, 55, 35, 36279, 46, 1980
2026/08/29 12:53:03.336, 3, 483.56, 58, 39, 35559, 61, 1980
2026/08/29 12:53:03.339, 4, 504.02, 93, 59, 35499, 60, 1980
2026/08/29 12:53:03.341, 5, 477.39, 75, 43, 35077, 45, 1980
2026/08/29 12:53:03.342, 6, 483.08, 65, 35, 34697, 59, 1980
2026/08/29 12:53:03.343, 7, 444.83, 93, 50, 34233, 43, 1980
2026/08/29 12:53:08.345, 0, 507.05, 96, 63, 36523, 63, 1980
2026/08/29 12:53:08.345, 1, 510.87, 96, 62, 36261, 50, 1980
2026/08/29 12:53:08.345, 2, 490.51, 99, 67, 36279, 47, 1980
2026/08/29 12:53:08.345, 3, 473.79, 98, 56, 35559, 61, 1980
2026/08/29 12:53:08.345, 4, 496.58, 96, 66, 35499, 61, 1980
2026/08/29 12:53:08.345, 5, 475.16, 100, 71, 35077, 47, 1980
2026/08/29 12:53:08.345, 6, 495.72, 100, 68, 34697, 60, 1980
2026/08/29 12:53:08.345, 7, 473.78, 96, 64, 34233, 45, 1980
2026/08/29 12:53:13.345, 0, 490.71, 83, 53, 36523, 62, 1980
2026/08/29 12:53:13.345, 1, 487.37, 59, 34, 36261, 49, 1980
2026/08/29 12:53:13.346, 2, 469.48, 66, 45, 36279, 45, 1980
2026/08/29 12:53:13.346, 3, 480.09, 99, 74, 35559, 59, 1980
2026/08/29 12:53:13.346, 4, 490.80, 73, 43, 35499, 59, 1980
2026/08/29 12:53:13.346, 5, 464.18, 54, 35, 35077, 45, 1980
2026/08/29 12:53:13.346, 6, 489.51, 52, 33, 34697, 57, 1980
2026/08/29 12:53:13.346, 7, 451.69, 54, 31, 34233, 45, 1980
2026/08/29 12:53:18.346, 0, 492.68, 72, 50, 36523, 60, 1980
2026/08/29 12:53:18.346, 1, 500.96, 61, 36, 36261, 49, 1980
2026/08/29 12:53:18.346, 2, 474.73, 76, 44, 36279, 45, 1980
2026/08/29 12:53:18.346, 3, 481.72, 59, 35, 35559, 60, 1980
2026/08/29 12:53:18.346, 4, 489.77, 84, 50, 35499, 60, 1980
2026/08/29 12:53:18.346, 5, 461.76, 61, 39, 35077, 45, 1980
2026/08/29 12:53:18.346, 6, 488.26, 54, 36, 34697, 57, 1980
2026/08/29 12:53:18.346, 7, 446.52, 58, 33, 34233, 45, 1980
2026/08/29 12:53:23.347, 0, 508.93, 97, 60, 36523, 62, 1980
2026/08/29 12:53:23.347, 1, 498.34, 73, 50, 36261, 51, 1980
2026/08/29 12:53:23.347, 2, 474.53, 97, 67, 36279, 46, 1980
2026/08/29 12:53:23.347, 3, 484.54, 80, 47, 35559, 61, 1980
2026/08/29 12:53:23.347, 4, 502.12, 60, 40, 35499, 61, 1980
2026/08/29 12:53:23.347, 5, 476.05, 100, 61, 35077, 47, 1980
2026/08/29 12:53:23.347, 6, 504.39, 100, 58, 34697, 60, 1980
2026/08/29 12:53:23.347, 7, 461.30, 87, 54, 34233, 46, 1980
2026/08/29 12:53:28.347, 0, 488.38, 46, 31, 36523, 63, 1980
2026/08/29 12:53:28.348, 1, 489.07, 99, 73, 36261, 47, 1980
2026/08/29 12:53:28.348, 2, 472.45, 91, 57, 36279, 44, 1980
2026/08/29 12:53:28.348, 3, 488.43, 99, 73, 35559, 59, 1980
2026/08/29 12:53:28.348, 4, 497.25, 96, 74, 35499, 60, 1980
2026/08/29 12:53:28.348, 5, 473.25, 56, 35, 35077, 46, 1980
2026/08/29 12:53:28.348, 6, 482.29, 45, 29, 34697, 59, 1980
2026/08/29 12:53:28.348, 7, 435.05, 100, 63, 34233, 42, 1980
2026/08/29 12:53:33.348, 0, 491.93, 94, 71, 36523, 61, 1980
2026/08/29 12:53:33.348, 1, 493.95, 95, 72, 36261, 47, 1980
2026/08/29 12:53:33.350, 2, 465.29, 91, 54, 36279, 44, 1980
2026/08/29 12:53:33.351, 3, 495.45, 95, 72, 35559, 59, 1980
2026/08/29 12:53:33.352, 4, 500.03, 86, 65, 35499, 61, 1980
2026/08/29 12:53:33.353, 5, 469.77, 58, 34, 35077, 46, 1980
2026/08/29 12:53:33.355, 6, 492.27, 57, 36, 34697, 59, 1980
2026/08/29 12:53:33.356, 7, 453.73, 95, 71, 34233, 43, 1980
2026/08/29 12:53:38.358, 0, 494.14, 99, 77, 36523, 60, 1980
