timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/29 12:35:55.819, 5, 464.94, 93, 59, 48303, 46, 1980
2026/08/29 12:35:55.819, 6, 487.41, 100, 57, 47925, 60, 1980
2026/08/29 12:35:55.819, 7, 464.59, 74, 40, 47425, 43, 1980
2026/08/29 12:36:00.819, 0, 492.06, 45, 29, 50667, 63, 1980
2026/08/29 12:36:00.821, 1, 484.10, 95, 73, 49907, 50, 1980
2026/08/29 12:36:00.829, 2, 484.07, 95, 67, 49267, 46, 1980
2026/08/29 12:36:00.837, 3, 483.44, 46, 32, 48825, 62, 1980
2026/08/29 12:36:00.840, 4, 488.81, 41, 24, 48985, 61, 1980
2026/08/29 12:36:00.841, 5, 460.29, 94, 79, 48303, 48, 1980
2026/08/29 12:36:00.842, 6, 496.83, 96, 71, 47925, 59, 1980
2026/08/29 12:36:00.844, 7, 465.11, 64, 45, 47425, 45, 1980
2026/08/29 12:36:05.850, 0, 516.94, 56, 36, 50667, 61, 1980
2026/08/29 12:36:05.850, 1, 520.00, 95, 80, 49907, 49, 1980
2026/08/29 12:36:05.850, 2, 509.48, 95, 69, 49267, 47, 1980
2026/08/29 12:36:05.850, 3, 513.11, 70, 39, 48825, 63, 1980
2026/08/29 12:36:05.850, 4, 533.68, 95, 69, 48985, 62, 1980
2026/08/29 12:36:05.851, 5, 494.16, 100, 72, 48303, 46, 1980
2026/08/29 12:36:05.851, 6, 513.09, 49, 30, 47925, 60, 1980
2026/08/29 12:36:05.851, 7, 474.74, 98, 80, 47425, 45, 1980
2026/08/29 12:36:10.851, 0, 523.88, 100, 81, 50667, 63, 1980
2026/08/29 12:36:10.851, 1, 524.15, 95, 70, 49907, 50, 1980
2026/08/29 12:36:10.851, 2, 502.65, 100, 84, 49267, 47, 1980
2026/08/29 12:36:10.851, 3, 511.80, 94, 70, 48825, 61, 1980
2026/08/29 12:36:10.851, 4, 518.97, 99, 84, 48985, 61, 1980
2026/08/29 12:36:10.852, 5, 488.65, 59, 40, 48303, 48, 1980
2026/08/29 12:36:10.852, 6, 513.34, 65, 44, 47925, 61, 1980
2026/08/29 12:36:10.852, 7, 482.25, 100, 68, 47425, 47, 1980
2026/08/29 12:36:15.853, 0, 519.01, 94, 59, 50667, 64, 1980
2026/08/29 12:36:15.853, 1, 507.59, 100, 81, 49907, 50, 1980
2026/08/29 12:36:15.853, 2, 502.20, 94, 60, 49267, 47, 1980
2026/08/29 12:36:15.853, 3, 504.52, 92, 72, 48825, 63, 1980
2026/08/29 12:36:15.853, 4, 515.39, 93, 58, 48985, 63, 1980
2026/08/29 12:36:15.853, 5, 476.23, 94, 74, 48303, 47, 1980
2026/08/29 12:36:15.853, 6, 505.81, 94, 77, 47925, 61, 1980
2026/08/29 12:36:15.853, 7, 487.02, 94, 51, 47425, 47, 1980
2026/08/29 12:36:20.853, 0, 507.27, 71, 42, 50667, 61, 1980
2026/08/29 12:36:20.854, 1, 486.08, 92, 58, 49907, 47, 1980
2026/08/29 12:36:20.854, 2, 472.05, 81, 47, 49267, 43, 1980
2026/08/29 12:36:20.854, 3, 476.23, 96, 53, 48825, 61, 1980
2026/08/29 12:36:20.854, 4, 490.99, 80, 41, 48985, 59, 1980
2026/08/29 12:36:20.854, 5, 457.69, 100, 64, 48303, 46, 1980
2026/08/29 12:36:20.856, 6, 493.33, 100, 64, 47925, 59, 1980
2026/08/29 12:36:20.856, 7, 459.38, 43, 24, 47425, 45, 1980
2026/08/29 12:36:25.857, 0, 503.34, 47, 31, 50667, 63, 1980
2026/08/29 12:36:25.857, 1, 499.24, 95, 58, 49907, 50, 1980
2026/08/29 12:36:25.857, 2, 482.60, 44, 29, 49267, 45, 1980
2026/08/29 12:36:25.857, 3, 507.11, 93, 56, 48825, 62, 1980
2026/08/29 12:36:25.857, 4, 509.28, 46, 25, 48985, 61, 1980
2026/08/29 12:36:25.857, 5, 470.15, 80, 44, 48303, 47, 1980
2026/08/29 12:36:25.857, 6, 488.86, 98, 59, 47925, 58, 1980
2026/08/29 12:36:25.857, 7, 466.33, 40, 26, 47545, 46, 1980
2026/08/29 12:36:30.857, 0, 499.89, 57, 35, 50667, 60, 1980
2026/08/29 12:36:30.858, 1, 485.90, 54, 34, 49907, 53, 1980
2026/08/29 12:36:30.860, 2, 478.16, 67, 40, 49267, 43, 1980
2026/08/29 12:36:30.881, 3, 472.35, 44, 29, 48825, 58, 1980
2026/08/29 12:36:30.889, 4, 462.25, 69, 37, 48985, 59, 1980
2026/08/29 12:36:30.891, 5, 432.78, 97, 52, 48303, 42, 1980
2026/08/29 12:36:30.900, 6, 466.66, 7, 7, 47925, 58, 1980
2026/08/29 12:36:30.900, 7, 442.81, 33, 19, 47545, 42, 1980
2026/08/29 12:36:35.902, 0, 133.31, 0, 0, 6905, 52, 1980
2026/08/29 12:36:35.902, 1, 124.84, 0, 0, 6905, 38, 1980
2026/08/29 12:36:35.902, 2, 123.64, 0, 0, 6905, 36, 1980
2026/08/29 12:36:35.902, 3, 132.33, 0, 0, 6905, 50, 1980
2026/08/29 12:36:35.902, 4, 137.85, 0, 0, 6903, 51, 1980
2026/08/29 12:36:35.902, 5, 124.89, 0, 0, 6883, 36, 1980
2026/08/29 12:36:35.902, 6, 136.00, 0, 0, 6905, 50, 1980
2026/08/29 12:36:35.902, 7, 120.67, 0, 0, 6905, 35, 1980
2026/08/29 12:36:40.902, 0, 130.23, 0, 0, 6905, 50, 1980
2026/08/29 12:36:40.903, 1, 122.50, 0, 0, 6905, 36, 1980
2026/08/29 12:36:40.903, 2, 120.98, 0, 0, 6905, 34, 1980
2026/08/29 12:36:40.903, 3, 129.33, 0, 0, 6905, 48, 1980
2026/08/29 12:36:40.903, 4, 134.44, 0, 0, 6903, 48, 1980
2026/08/29 12:36:40.903, 5, 122.79, 0, 0, 6883, 34, 1980
2026/08/29 12:36:40.903, 6, 133.27, 0, 0, 6905, 48, 1980
2026/08/29 12:36:40.903, 7, 118.88, 0, 0, 6905, 33, 1980
2026/08/29 12:36:45.903, 0, 128.46, 0, 0, 6905, 48, 1980
2026/08/29 12:36:45.903, 1, 121.74, 0, 0, 6905, 35, 1980
2026/08/29 12:36:45.903, 2, 120.04, 0, 0, 6905, 32, 1980
2026/08/29 12:36:45.903, 3, 127.66, 0, 0, 6905, 46, 1980
2026/08/29 12:36:45.903, 4, 131.40, 0, 0, 6903, 47, 1980
2026/08/29 12:36:45.903, 5, 121.85, 0, 0, 6883, 33, 1980
2026/08/29 12:36:45.904, 6, 131.68, 0, 0, 6905, 46, 1980
2026/08/29 12:36:45.904, 7, 118.07, 0, 0, 6905, 32, 1980
2026/08/29 12:36:50.904, 0, 127.08, 0, 0, 6905, 46, 1980
2026/08/29 12:36:50.904, 1, 121.75, 0, 0, 6905, 34, 1980
2026/08/29 12:36:50.905, 2, 119.44, 0, 0, 6905, 31, 1980
2026/08/29 12:36:50.905, 3, 126.19, 0, 0, 6905, 44, 1980
2026/08/29 12:36:50.905, 4, 129.85, 0, 0, 6903, 45, 1980
2026/08/29 12:36:50.905, 5, 121.11, 0, 0, 6883, 32, 1980
2026/08/29 12:36:50.905, 6, 129.86, 0, 0, 6905, 44, 1980
2026/08/29 12:36:50.907, 7, 117.46, 0, 0, 6905, 31, 1980
2026/08/29 12:36:55.907, 0, 125.90, 0, 0, 6905, 45, 1980
2026/08/29 12:36:55.908, 1, 121.18, 0, 0, 6905, 33, 1980
2026/08/29 12:36:55.909, 2, 118.87, 0, 0, 6905, 30, 1980
2026/08/29 12:36:55.909, 3, 124.95, 0, 0, 6905, 43, 1980
2026/08/29 12:36:55.911, 4, 128.73, 0, 0, 6903, 43, 1980
2026/08/29 12:36:55.911, 5, 120.58, 0, 0, 6883, 31, 1980
2026/08/29 12:36:55.912, 6, 128.74, 0, 0, 6905, 43, 1980
2026/08/29 12:36:55.912, 7, 117.03, 0, 0, 6905, 30, 1980
2026/08/29 12:37:00.913, 0, 124.74, 0, 0, 6905, 43, 1980
2026/08/29 12:37:00.913, 1, 120.63, 0, 0, 6905, 32, 1980
2026/08/29 12:37:00.913, 2, 117.77, 0, 0, 6905, 29, 1980
2026/08/29 12:37:00.915, 3, 123.21, 0, 0, 6905, 41, 1980
2026/08/29 12:37:00.915, 4, 127.48, 0, 0, 6903, 42, 1980
2026/08/29 12:37:00.917, 5, 120.07, 0, 0, 6883, 30, 1980
2026/08/29 12:37:00.917, 6, 127.65, 0, 0, 6905, 42, 1980
2026/08/29 12:37:00.919, 7, 116.57, 0, 0, 6905, 29, 1980
2026/08/29 12:37:05.920, 0, 123.07, 0, 0, 6905, 42, 1980
2026/08/29 12:37:05.920, 1, 120.25, 0, 0, 6905, 31, 1980
2026/08/29 12:37:05.920, 2, 117.38, 0, 0, 6905, 29, 1980
2026/08/29 12:37:05.920, 3, 122.28, 0, 0, 6905, 40, 1980
2026/08/29 12:37:05.920, 4, 126.91, 0, 0, 6903, 41, 1980
2026/08/29 12:37:05.920, 5, 117.35, 0, 0, 6883, 29, 1980
2026/08/29 12:37:05.920, 6, 126.79, 0, 0, 6905, 40, 1980
2026/08/29 12:37:05.920, 7, 115.69, 0, 0, 6905, 29, 1980
2026/08/29 12:37:10.920, 0, 122.27, 0, 0, 6905, 40, 1980
2026/08/29 12:37:10.922, 1, 120.00, 0, 0, 6905, 30, 1980
2026/08/29 12:37:10.922, 2, 117.08, 0, 0, 6905, 28, 1980
2026/08/29 12:37:10.923, 3, 121.46, 0, 0, 6905, 39, 1980
2026/08/29 12:37:10.924, 4, 126.06, 0, 0, 6903, 39, 1980
2026/08/29 12:37:10.925, 5, 117.11, 0, 0, 6883, 28, 1980
2026/08/29 12:37:10.926, 6, 125.39, 0, 0, 6905, 39, 1980
2026/08/29 12:37:10.927, 7, 115.36, 0, 0, 6905, 28, 1980
2026/08/29 12:37:15.928, 0, 121.51, 0, 0, 6905, 39, 1980
2026/08/29 12:37:15.928, 1, 118.49, 0, 0, 6905, 30, 1980
2026/08/29 12:37:15.928, 2, 116.80, 0, 0, 6905, 27, 1980
2026/08/29 12:37:15.928, 3, 121.14, 0, 0, 6905, 38, 1980
2026/08/29 12:37:15.928, 4, 124.83, 0, 0, 6903, 38, 1980
2026/08/29 12:37:15.928, 5, 116.82, 0, 0, 6883, 28, 1980
2026/08/29 12:37:15.928, 6, 124.63, 0, 0, 6905, 38, 1980
2026/08/29 12:37:15.928, 7, 115.14, 0, 0, 6905, 27, 1980
2026/08/29 12:37:20.929, 0, 120.98, 0, 0, 6905, 38, 1980
2026/08/29 12:37:20.932, 1, 118.30, 0, 0, 6905, 29, 1980
2026/08/29 12:37:20.932, 2, 116.55, 0, 0, 6905, 27, 1980
2026/08/29 12:37:20.932, 3, 120.62, 0, 0, 6905, 37, 1980
2026/08/29 12:37:20.932, 4, 124.08, 0, 0, 6903, 37, 1980
2026/08/29 12:37:20.933, 5, 116.74, 0, 0, 6883, 27, 1980
2026/08/29 12:37:20.933, 6, 124.06, 0, 0, 6905, 37, 1980
2026/08/29 12:37:20.934, 7, 114.99, 0, 0, 6905, 27, 1980
2026/08/29 12:37:25.934, 0, 120.30, 0, 0, 6905, 37, 1980
2026/08/29 12:37:25.935, 1, 118.00, 0, 0, 6905, 29, 1980
2026/08/29 12:37:25.935, 2, 116.35, 0, 0, 6905, 27, 1980
2026/08/29 12:37:25.935, 3, 120.02, 0, 0, 6905, 36, 1980
2026/08/29 12:37:25.935, 4, 123.50, 0, 0, 6903, 36, 1980
2026/08/29 12:37:25.935, 5, 116.72, 0, 0, 6883, 27, 1980
2026/08/29 12:37:25.935, 6, 123.51, 0, 0, 6905, 36, 1980
2026/08/29 12:37:25.935, 7, 114.75, 0, 0, 6905, 27, 1980
2026/08/29 12:37:30.935, 0, 119.80, 0, 0, 6905, 37, 1980
2026/08/29 12:37:30.935, 1, 117.94, 0, 0, 6905, 29, 1980
2026/08/29 12:37:30.935, 2, 116.18, 0, 0, 6905, 26, 1980
2026/08/29 12:37:30.935, 3, 119.52, 0, 0, 6905, 35, 1980
2026/08/29 12:37:30.935, 4, 122.86, 0, 0, 6903, 36, 1980
2026/08/29 12:37:30.935, 5, 116.54, 0, 0, 6883, 27, 1980
2026/08/29 12:37:30.935, 6, 123.00, 0, 0, 6905, 36, 1980
2026/08/29 12:37:30.935, 7, 114.60, 0, 0, 6905, 26, 1980
2026/08/29 12:37:35.936, 0, 119.37, 0, 0, 6905, 36, 1980
2026/08/29 12:37:35.936, 1, 117.72, 0, 0, 6905, 28, 1980
2026/08/29 12:37:35.936, 2, 116.04, 0, 0, 6905, 26, 1980
2026/08/29 12:37:35.936, 3, 119.08, 0, 0, 6905, 35, 1980
2026/08/29 12:37:35.936, 4, 122.37, 0, 0, 6903, 35, 1980
2026/08/29 12:37:35.936, 5, 116.36, 0, 0, 6883, 26, 1980
2026/08/29 12:37:35.936, 6, 122.61, 0, 0, 6905, 35, 1980
2026/08/29 12:37:35.936, 7, 114.46, 0, 0, 6905, 26, 1980
2026/08/29 12:37:40.937, 0, 119.38, 0, 0, 6905, 35, 1980
2026/08/29 12:37:40.937, 1, 117.59, 0, 0, 6905, 28, 1980
2026/08/29 12:37:40.937, 2, 115.88, 0, 0, 6905, 26, 1980
2026/08/29 12:37:40.937, 3, 118.75, 0, 0, 6905, 34, 1980
2026/08/29 12:37:40.937, 4, 121.93, 0, 0, 6903, 34, 1980
2026/08/29 12:37:40.937, 5, 116.18, 0, 0, 6883, 26, 1980
2026/08/29 12:37:40.937, 6, 122.27, 0, 0, 6905, 34, 1980
2026/08/29 12:37:40.937, 7, 114.36, 0, 0, 6905, 26, 1980
2026/08/29 12:37:45.937, 0, 119.11, 0, 0, 6905, 34, 1980
2026/08/29 12:37:45.937, 1, 117.56, 0, 0, 6905, 28, 1980
2026/08/29 12:37:45.937, 2, 115.80, 0, 0, 6905, 26, 1980
2026/08/29 12:37:45.937, 3, 118.45, 0, 0, 6905, 34, 1980
2026/08/29 12:37:45.937, 4, 121.57, 0, 0, 6903, 34, 1980
2026/08/29 12:37:45.937, 5, 116.15, 0, 0, 6883, 26, 1980
2026/08/29 12:37:45.937, 6, 121.97, 0, 0, 6905, 34, 1980
2026/08/29 12:37:45.938, 7, 114.28, 0, 0, 6905, 26, 1980
2026/08/29 12:37:50.938, 0, 118.78, 0, 0, 6905, 34, 1980
2026/08/29 12:37:50.938, 1, 117.43, 0, 0, 6905, 27, 1980
2026/08/29 12:37:50.938, 2, 115.71, 0, 0, 6905, 25, 1980
2026/08/29 12:37:50.938, 3, 118.10, 0, 0, 6905, 33, 1980
2026/08/29 12:37:50.938, 4, 119.99, 0, 0, 6903, 33, 1980
2026/08/29 12:37:50.938, 5, 115.95, 0, 0, 6883, 26, 1980
2026/08/29 12:37:50.938, 6, 121.62, 0, 0, 6905, 33, 1980
2026/08/29 12:37:50.938, 7, 114.18, 0, 0, 6905, 25, 1980
2026/08/29 12:37:55.938, 0, 118.44, 0, 0, 6905, 33, 1980
2026/08/29 12:37:55.939, 1, 117.31, 0, 0, 6905, 27, 1980
2026/08/29 12:37:55.939, 2, 115.63, 0, 0, 6905, 25, 1980
2026/08/29 12:37:55.939, 3, 117.80, 0, 0, 6905, 33, 1980
2026/08/29 12:37:55.939, 4, 119.70, 0, 0, 6903, 33, 1980
2026/08/29 12:37:55.939, 5, 115.76, 0, 0, 6883, 26, 1980
2026/08/29 12:37:55.939, 6, 121.37, 0, 0, 6905, 33, 1980
2026/08/29 12:37:55.939, 7, 114.09, 0, 0, 6905, 25, 1980
2026/08/29 12:38:00.939, 0, 118.21, 0, 0, 6905, 33, 1980
2026/08/29 12:38:00.940, 1, 117.25, 0, 0, 6905, 27, 1980
2026/08/29 12:38:00.942, 2, 115.57, 0, 0, 6905, 25, 1980
2026/08/29 12:38:00.943, 3, 117.57, 0, 0, 6905, 32, 1980
2026/08/29 12:38:00.943, 4, 119.46, 0, 0, 6903, 32, 1980
2026/08/29 12:38:00.944, 5, 115.81, 0, 0, 6883, 25, 1980
2026/08/29 12:38:00.945, 6, 121.14, 0, 0, 6905, 32, 1980
2026/08/29 12:38:00.946, 7, 114.04, 0, 0, 6905, 25, 1980
2026/08/29 12:38:05.947, 0, 117.18, 0, 0, 6905, 32, 1980
2026/08/29 12:38:05.947, 1, 117.12, 0, 0, 6905, 27, 1980
2026/08/29 12:38:05.947, 2, 115.42, 0, 0, 6905, 25, 1980
2026/08/29 12:38:05.947, 3, 117.37, 0, 0, 6905, 32, 1980
2026/08/29 12:38:05.948, 4, 119.18, 0, 0, 6903, 32, 1980
2026/08/29 12:38:05.948, 5, 115.63, 0, 0, 6883, 25, 1980
2026/08/29 12:38:05.948, 6, 120.94, 0, 0, 6905, 32, 1980
2026/08/29 12:38:05.948, 7, 113.92, 0, 0, 6905, 25, 1980
2026/08/29 12:38:10.948, 0, 117.00, 0, 0, 6905, 32, 1980
2026/08/29 12:38:11.004, 1, 117.12, 0, 0, 6905, 27, 1980
2026/08/29 12:38:11.006, 2, 115.47, 0, 0, 6905, 25, 1980
2026/08/29 12:38:11.007, 3, 116.44, 0, 0, 6905, 32, 1980
2026/08/29 12:38:11.008, 4, 118.99, 0, 0, 6903, 31, 1980
2026/08/29 12:38:11.010, 5, 115.67, 0, 0, 6883, 25, 1980
2026/08/29 12:38:11.014, 6, 120.75, 0, 0, 6905, 32, 1980
2026/08/29 12:38:11.015, 7, 113.92, 0, 0, 6905, 25, 1980
2026/08/29 12:38:16.016, 0, 116.74, 0, 0, 6905, 32, 1980
2026/08/29 12:38:16.017, 1, 117.03, 0, 0, 6905, 27, 1980
2026/08/29 12:38:16.017, 2, 115.27, 0, 0, 6905, 25, 1980
2026/08/29 12:38:16.017, 3, 116.21, 0, 0, 6905, 31, 1980
2026/08/29 12:38:16.017, 4, 119.33, 0, 0, 6903, 31, 1980
2026/08/29 12:38:16.017, 5, 115.44, 0, 0, 6883, 25, 1980
2026/08/29 12:38:16.017, 6, 120.55, 0, 0, 6905, 31, 1980
2026/08/29 12:38:16.017, 7, 113.84, 0, 0, 6905, 25, 1980
2026/08/29 12:38:21.017, 0, 117.60, 0, 0, 15269, 32, 1980
2026/08/29 12:38:21.157, 1, 118.46, 0, 0, 16029, 28, 1980
2026/08/29 12:38:21.222, 2, 116.21, 47, 0, 15149, 26, 1980
2026/08/29 12:38:21.353, 3, 117.42, 0, 0, 14409, 32, 1980
2026/08/29 12:38:21.438, 4, 118.92, 0, 0, 14807, 32, 1980
2026/08/29 12:38:21.453, 5, 115.62, 0, 0, 14727, 26, 1980
2026/08/29 12:38:21.637, 6, 120.50, 0, 0, 14309, 32, 1980
2026/08/29 12:38:21.820, 7, 114.53, 0, 0, 15269, 26, 1980
2026/08/29 12:38:26.863, 0, 117.04, 5, 0, 6905, 32, 1980
2026/08/29 12:38:26.863, 1, 70.46, 0, 0, 244, 26, 345
2026/08/29 12:38:26.863, 2, 85.31, 0, 0, 4, 24, 390
2026/08/29 12:38:26.863, 3, 109.65, 0, 0, 4, 31, 480
2026/08/29 12:38:26.863, 4, 84.17, 0, 0, 4, 30, 345
2026/08/29 12:38:26.863, 5, 112.26, 0, 0, 4, 25, 495
2026/08/29 12:38:26.863, 6, 72.38, 0, 0, 4, 30, 345
2026/08/29 12:38:26.863, 7, 112.33, 0, 0, 52, 25, 495
2026/08/29 12:38:31.863, 0, 118.88, 0, 0, 4, 31, 1980
2026/08/29 12:38:31.863, 1, 69.79, 0, 0, 4, 25, 345
2026/08/29 12:38:31.863, 2, 70.85, 0, 0, 4, 23, 345
2026/08/29 12:38:31.863, 3, 70.64, 0, 0, 4, 30, 345
2026/08/29 12:38:31.863, 4, 72.16, 0, 0, 4, 29, 345
2026/08/29 12:38:31.864, 5, 70.48, 0, 0, 4, 24, 345
2026/08/29 12:38:31.864, 6, 71.68, 0, 0, 4, 29, 345
2026/08/29 12:38:31.864, 7, 70.04, 0, 0, 4, 23, 345
