timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 19:02:24.924, 5, 482.12, 100, 80, 62516, 53, 1980
2026/08/28 19:02:24.924, 6, 484.04, 97, 62, 61478, 61, 1980
2026/08/28 19:02:24.924, 7, 486.76, 100, 96, 60978, 50, 1980
2026/08/28 19:02:29.925, 0, 515.84, 62, 37, 67680, 64, 1980
2026/08/28 19:02:29.925, 1, 487.09, 95, 61, 66760, 51, 1980
2026/08/28 19:02:29.928, 2, 497.93, 54, 33, 65398, 51, 1980
2026/08/28 19:02:29.935, 3, 509.55, 96, 85, 63838, 63, 1980
2026/08/28 19:02:29.939, 4, 490.68, 96, 74, 63440, 61, 1980
2026/08/28 19:02:29.939, 5, 483.67, 100, 97, 62516, 52, 1980
2026/08/28 19:02:29.942, 6, 470.11, 66, 37, 61478, 60, 1980
2026/08/28 19:02:29.945, 7, 471.60, 96, 65, 60978, 49, 1980
2026/08/28 19:02:34.948, 0, 522.95, 100, 95, 67680, 65, 1980
2026/08/28 19:02:34.950, 1, 502.28, 64, 38, 66760, 52, 1980
2026/08/28 19:02:34.953, 2, 488.00, 100, 97, 65398, 52, 1980
2026/08/28 19:02:34.953, 3, 508.38, 87, 52, 63838, 61, 1980
2026/08/28 19:02:34.953, 4, 499.89, 100, 93, 63440, 61, 1980
2026/08/28 19:02:34.956, 5, 481.18, 100, 97, 62516, 52, 1980
2026/08/28 19:02:34.958, 6, 490.96, 99, 74, 61478, 62, 1980
2026/08/28 19:02:34.959, 7, 472.25, 85, 47, 60978, 48, 1980
2026/08/28 19:02:39.962, 0, 511.67, 77, 50, 67680, 64, 1980
2026/08/28 19:02:39.962, 1, 476.40, 87, 53, 66760, 49, 1980
2026/08/28 19:02:39.962, 2, 492.87, 69, 44, 65398, 50, 1980
2026/08/28 19:02:39.962, 3, 510.89, 53, 33, 63838, 62, 1980
2026/08/28 19:02:39.962, 4, 496.46, 50, 30, 63440, 62, 1980
2026/08/28 19:02:39.962, 5, 500.66, 68, 43, 62516, 52, 1980
2026/08/28 19:02:39.962, 6, 494.57, 68, 44, 61478, 59, 1980
2026/08/28 19:02:39.962, 7, 455.68, 51, 27, 60978, 49, 1980
2026/08/28 19:02:44.963, 0, 520.14, 96, 85, 67680, 64, 1980
2026/08/28 19:02:44.963, 1, 484.09, 96, 79, 66760, 51, 1980
2026/08/28 19:02:44.963, 2, 501.77, 96, 77, 65398, 51, 1980
2026/08/28 19:02:44.963, 3, 506.34, 80, 53, 63838, 63, 1980
2026/08/28 19:02:44.963, 4, 486.45, 96, 87, 63440, 62, 1980
2026/08/28 19:02:44.963, 5, 480.10, 96, 73, 62516, 52, 1980
2026/08/28 19:02:44.963, 6, 485.19, 100, 96, 61478, 60, 1980
2026/08/28 19:02:44.963, 7, 477.91, 81, 48, 60978, 49, 1980
2026/08/28 19:02:49.963, 0, 136.44, 0, 0, 67680, 57, 1980
2026/08/28 19:02:50.136, 1, 121.90, 0, 0, 66760, 42, 1980
2026/08/28 19:02:50.323, 2, 122.82, 0, 0, 65398, 42, 1980
2026/08/28 19:02:50.334, 3, 138.52, 0, 0, 63838, 55, 1980
2026/08/28 19:02:50.335, 4, 136.00, 0, 0, 63440, 56, 1980
2026/08/28 19:02:50.335, 5, 126.41, 0, 0, 62516, 43, 1980
2026/08/28 19:02:50.335, 6, 137.38, 0, 0, 61478, 53, 1980
2026/08/28 19:02:50.335, 7, 129.71, 0, 0, 60978, 41, 1980
2026/08/28 19:02:55.336, 0, 133.61, 0, 0, 6882, 54, 1980
2026/08/28 19:02:55.336, 1, 119.76, 0, 0, 6882, 40, 1980
2026/08/28 19:02:55.336, 2, 120.32, 0, 0, 6882, 39, 1980
2026/08/28 19:02:55.336, 3, 135.63, 0, 0, 6882, 53, 1980
2026/08/28 19:02:55.336, 4, 133.99, 0, 0, 6884, 53, 1980
2026/08/28 19:02:55.336, 5, 124.47, 0, 0, 6882, 40, 1980
2026/08/28 19:02:55.336, 6, 134.90, 0, 0, 6884, 51, 1980
2026/08/28 19:02:55.336, 7, 126.76, 0, 0, 6884, 39, 1980
2026/08/28 19:03:00.336, 0, 131.78, 0, 0, 6882, 52, 1980
2026/08/28 19:03:00.338, 1, 118.90, 0, 0, 6882, 38, 1980
2026/08/28 19:03:00.341, 2, 119.31, 0, 0, 6882, 37, 1980
2026/08/28 19:03:00.341, 3, 133.88, 0, 0, 6882, 51, 1980
2026/08/28 19:03:00.343, 4, 132.19, 0, 0, 6884, 51, 1980
2026/08/28 19:03:00.344, 5, 123.11, 0, 0, 6882, 39, 1980
2026/08/28 19:03:00.344, 6, 133.40, 0, 0, 6884, 49, 1980
2026/08/28 19:03:00.347, 7, 125.67, 0, 0, 6884, 37, 1980
2026/08/28 19:03:05.348, 0, 129.81, 0, 0, 6882, 50, 1980
2026/08/28 19:03:05.348, 1, 118.22, 0, 0, 6882, 37, 1980
2026/08/28 19:03:05.348, 2, 118.64, 0, 0, 6882, 36, 1980
2026/08/28 19:03:05.348, 3, 132.49, 0, 0, 6882, 49, 1980
2026/08/28 19:03:05.348, 4, 130.81, 0, 0, 6884, 50, 1980
2026/08/28 19:03:05.348, 5, 122.53, 0, 0, 6882, 38, 1980
2026/08/28 19:03:05.349, 6, 132.09, 0, 0, 6884, 48, 1980
2026/08/28 19:03:05.349, 7, 124.81, 0, 0, 6884, 36, 1980
2026/08/28 19:03:10.349, 0, 128.71, 0, 0, 6882, 49, 1980
2026/08/28 19:03:10.350, 1, 117.79, 0, 0, 6882, 36, 1980
2026/08/28 19:03:10.352, 2, 118.11, 0, 0, 6882, 35, 1980
2026/08/28 19:03:10.352, 3, 130.98, 0, 0, 6882, 48, 1980
2026/08/28 19:03:10.353, 4, 129.71, 0, 0, 6884, 49, 1980
2026/08/28 19:03:10.354, 5, 122.00, 0, 0, 6882, 37, 1980
2026/08/28 19:03:10.354, 6, 131.20, 0, 0, 6884, 47, 1980
2026/08/28 19:03:10.354, 7, 124.30, 0, 0, 6884, 35, 1980
2026/08/28 19:03:15.355, 0, 127.84, 0, 0, 6882, 48, 1980
2026/08/28 19:03:15.355, 1, 117.45, 0, 0, 6882, 35, 1980
2026/08/28 19:03:15.355, 2, 117.79, 0, 0, 6882, 35, 1980
2026/08/28 19:03:15.355, 3, 130.19, 0, 0, 6882, 47, 1980
2026/08/28 19:03:15.355, 4, 128.16, 0, 0, 6884, 48, 1980
2026/08/28 19:03:15.355, 5, 121.69, 0, 0, 6882, 37, 1980
2026/08/28 19:03:15.355, 6, 129.57, 0, 0, 6884, 46, 1980
2026/08/28 19:03:15.355, 7, 123.87, 0, 0, 6884, 35, 1980
2026/08/28 19:03:20.355, 0, 127.10, 0, 0, 6882, 47, 1980
2026/08/28 19:03:20.355, 1, 117.19, 0, 0, 6882, 35, 1980
2026/08/28 19:03:20.355, 2, 117.51, 0, 0, 6882, 34, 1980
2026/08/28 19:03:20.356, 3, 129.49, 0, 0, 6882, 46, 1980
2026/08/28 19:03:20.356, 4, 127.50, 0, 0, 6884, 47, 1980
2026/08/28 19:03:20.356, 5, 121.38, 0, 0, 6882, 36, 1980
2026/08/28 19:03:20.356, 6, 128.62, 0, 0, 6884, 45, 1980
2026/08/28 19:03:20.356, 7, 123.52, 0, 0, 6884, 34, 1980
2026/08/28 19:03:25.356, 0, 126.54, 0, 0, 6882, 46, 1980
2026/08/28 19:03:25.356, 1, 117.09, 0, 0, 6882, 35, 1980
2026/08/28 19:03:25.356, 2, 117.32, 0, 0, 6882, 34, 1980
2026/08/28 19:03:25.356, 3, 128.97, 0, 0, 6882, 46, 1980
2026/08/28 19:03:25.356, 4, 126.91, 0, 0, 6884, 46, 1980
2026/08/28 19:03:25.356, 5, 121.18, 0, 0, 6882, 36, 1980
2026/08/28 19:03:25.356, 6, 128.17, 0, 0, 6884, 44, 1980
2026/08/28 19:03:25.356, 7, 123.32, 0, 0, 6884, 34, 1980
2026/08/28 19:03:30.357, 0, 126.22, 0, 0, 6882, 46, 1980
2026/08/28 19:03:30.357, 1, 116.96, 0, 0, 6882, 35, 1980
2026/08/28 19:03:30.357, 2, 117.19, 0, 0, 6882, 34, 1980
2026/08/28 19:03:30.357, 3, 128.61, 0, 0, 6882, 45, 1980
2026/08/28 19:03:30.357, 4, 126.57, 0, 0, 6884, 46, 1980
2026/08/28 19:03:30.357, 5, 121.08, 0, 0, 6882, 36, 1980
2026/08/28 19:03:30.357, 6, 127.81, 0, 0, 6884, 44, 1980
2026/08/28 19:03:30.357, 7, 123.27, 0, 0, 6884, 34, 1980
2026/08/28 19:03:35.357, 0, 125.92, 0, 0, 6882, 45, 1980
2026/08/28 19:03:35.357, 1, 116.95, 0, 0, 6882, 34, 1980
2026/08/28 19:03:35.358, 2, 117.12, 0, 0, 6882, 34, 1980
2026/08/28 19:03:35.358, 3, 128.33, 0, 0, 6882, 45, 1980
2026/08/28 19:03:35.358, 4, 126.34, 0, 0, 6884, 46, 1980
2026/08/28 19:03:35.358, 5, 121.06, 0, 0, 6882, 36, 1980
2026/08/28 19:03:35.358, 6, 127.59, 0, 0, 6884, 44, 1980
2026/08/28 19:03:35.358, 7, 123.19, 0, 0, 6884, 34, 1980
2026/08/28 19:03:40.358, 0, 125.66, 0, 0, 6882, 45, 1980
2026/08/28 19:03:40.358, 1, 116.88, 0, 0, 6882, 34, 1980
2026/08/28 19:03:40.358, 2, 117.08, 0, 0, 6882, 34, 1980
2026/08/28 19:03:40.358, 3, 128.12, 0, 0, 6882, 45, 1980
2026/08/28 19:03:40.358, 4, 126.07, 0, 0, 6884, 45, 1980
2026/08/28 19:03:40.358, 5, 121.04, 0, 0, 6882, 36, 1980
2026/08/28 19:03:40.358, 6, 127.42, 0, 0, 6884, 43, 1980
2026/08/28 19:03:40.358, 7, 123.16, 0, 0, 6884, 34, 1980
2026/08/28 19:03:45.359, 0, 125.36, 0, 0, 6882, 45, 1980
2026/08/28 19:03:45.359, 1, 116.84, 0, 0, 6882, 34, 1980
2026/08/28 19:03:45.359, 2, 117.08, 0, 0, 6882, 34, 1980
2026/08/28 19:03:45.359, 3, 127.92, 0, 0, 6882, 44, 1980
2026/08/28 19:03:45.359, 4, 125.87, 0, 0, 6884, 45, 1980
2026/08/28 19:03:45.359, 5, 120.99, 0, 0, 6882, 36, 1980
2026/08/28 19:03:45.359, 6, 127.21, 0, 0, 6884, 43, 1980
2026/08/28 19:03:45.359, 7, 123.08, 0, 0, 6884, 34, 1980
2026/08/28 19:03:50.359, 0, 125.21, 0, 0, 6882, 44, 1980
2026/08/28 19:03:50.361, 1, 116.83, 0, 0, 6882, 34, 1980
2026/08/28 19:03:50.362, 2, 117.03, 0, 0, 6882, 33, 1980
2026/08/28 19:03:50.365, 3, 127.71, 0, 0, 6882, 44, 1980
2026/08/28 19:03:50.366, 4, 125.66, 0, 0, 6884, 45, 1980
2026/08/28 19:03:50.369, 5, 120.99, 0, 0, 6882, 35, 1980
2026/08/28 19:03:50.370, 6, 127.08, 0, 0, 6884, 43, 1980
2026/08/28 19:03:50.371, 7, 123.08, 0, 0, 6884, 34, 1980
2026/08/28 19:03:55.372, 0, 124.94, 0, 0, 6882, 44, 1980
2026/08/28 19:03:55.373, 1, 116.77, 0, 0, 6882, 34, 1980
2026/08/28 19:03:55.373, 2, 116.98, 0, 0, 6882, 33, 1980
2026/08/28 19:03:55.373, 3, 127.50, 0, 0, 6882, 44, 1980
2026/08/28 19:03:55.373, 4, 125.41, 0, 0, 6884, 45, 1980
2026/08/28 19:03:55.373, 5, 120.94, 0, 0, 6882, 35, 1980
2026/08/28 19:03:55.373, 6, 126.87, 0, 0, 6884, 43, 1980
2026/08/28 19:03:55.373, 7, 123.02, 0, 0, 6884, 34, 1980
2026/08/28 19:04:00.373, 0, 124.74, 0, 0, 6882, 44, 1980
2026/08/28 19:04:00.373, 1, 116.71, 0, 0, 6882, 34, 1980
2026/08/28 19:04:00.373, 2, 116.91, 0, 0, 6882, 33, 1980
2026/08/28 19:04:00.373, 3, 127.29, 0, 0, 6882, 43, 1980
2026/08/28 19:04:00.373, 4, 125.21, 0, 0, 6884, 44, 1980
2026/08/28 19:04:00.373, 5, 120.86, 0, 0, 6882, 35, 1980
2026/08/28 19:04:00.373, 6, 126.68, 0, 0, 6884, 42, 1980
2026/08/28 19:04:00.374, 7, 122.96, 0, 0, 6884, 34, 1980
2026/08/28 19:04:05.374, 0, 124.59, 0, 0, 6882, 44, 1980
2026/08/28 19:04:05.374, 1, 116.68, 0, 0, 6882, 34, 1980
2026/08/28 19:04:05.374, 2, 116.90, 0, 0, 6882, 33, 1980
2026/08/28 19:04:05.374, 3, 126.67, 0, 0, 6882, 43, 1980
2026/08/28 19:04:05.374, 4, 125.05, 0, 0, 6884, 44, 1980
2026/08/28 19:04:05.374, 5, 120.86, 0, 0, 6882, 35, 1980
2026/08/28 19:04:05.374, 6, 126.56, 0, 0, 6884, 42, 1980
2026/08/28 19:04:05.374, 7, 122.93, 0, 0, 6884, 33, 1980
2026/08/28 19:04:10.375, 0, 124.40, 0, 0, 6882, 43, 1980
2026/08/28 19:04:10.375, 1, 116.65, 0, 0, 6882, 34, 1980
2026/08/28 19:04:10.375, 2, 116.84, 0, 0, 6882, 33, 1980
2026/08/28 19:04:10.375, 3, 126.50, 0, 0, 6882, 43, 1980
2026/08/28 19:04:10.375, 4, 124.87, 0, 0, 6884, 44, 1980
2026/08/28 19:04:10.375, 5, 120.84, 0, 0, 6882, 35, 1980
2026/08/28 19:04:10.375, 6, 126.38, 0, 0, 6884, 42, 1980
2026/08/28 19:04:10.375, 7, 122.92, 0, 0, 6884, 33, 1980
2026/08/28 19:04:15.375, 0, 124.25, 0, 0, 6882, 43, 1980
2026/08/28 19:04:15.375, 1, 116.60, 0, 0, 6882, 34, 1980
2026/08/28 19:04:15.375, 2, 116.83, 0, 0, 6882, 33, 1980
2026/08/28 19:04:15.375, 3, 126.36, 0, 0, 6882, 43, 1980
2026/08/28 19:04:15.375, 4, 124.75, 0, 0, 6884, 44, 1980
2026/08/28 19:04:15.376, 5, 120.81, 0, 0, 6882, 35, 1980
2026/08/28 19:04:15.376, 6, 126.21, 0, 0, 6884, 42, 1980
2026/08/28 19:04:15.376, 7, 122.82, 0, 0, 6884, 33, 1980
2026/08/28 19:04:20.376, 0, 124.09, 0, 0, 6882, 43, 1980
2026/08/28 19:04:20.376, 1, 116.54, 0, 0, 6882, 34, 1980
2026/08/28 19:04:20.376, 2, 116.76, 0, 0, 6882, 33, 1980
2026/08/28 19:04:20.376, 3, 126.16, 0, 0, 6882, 43, 1980
2026/08/28 19:04:20.376, 4, 124.58, 0, 0, 6884, 44, 1980
2026/08/28 19:04:20.376, 5, 120.74, 0, 0, 6882, 35, 1980
2026/08/28 19:04:20.376, 6, 126.10, 0, 0, 6884, 42, 1980
2026/08/28 19:04:20.376, 7, 122.78, 0, 0, 6884, 33, 1980
2026/08/28 19:04:25.377, 0, 123.97, 0, 0, 6882, 43, 1980
2026/08/28 19:04:25.378, 1, 116.52, 0, 0, 6882, 34, 1980
2026/08/28 19:04:25.378, 2, 116.71, 0, 0, 6882, 33, 1980
2026/08/28 19:04:25.380, 3, 125.96, 0, 0, 6882, 42, 1980
2026/08/28 19:04:25.381, 4, 124.46, 0, 0, 6884, 43, 1980
2026/08/28 19:04:25.381, 5, 120.76, 0, 0, 6882, 35, 1980
2026/08/28 19:04:25.381, 6, 125.98, 0, 0, 6884, 41, 1980
2026/08/28 19:04:25.381, 7, 122.75, 0, 0, 6884, 33, 1980
2026/08/28 19:04:30.382, 0, 123.87, 0, 0, 6882, 42, 1980
2026/08/28 19:04:30.383, 1, 116.54, 0, 0, 6882, 34, 1980
2026/08/28 19:04:30.384, 2, 116.73, 0, 0, 6882, 33, 1980
2026/08/28 19:04:30.384, 3, 125.84, 0, 0, 6882, 42, 1980
2026/08/28 19:04:30.384, 4, 124.36, 0, 0, 6884, 43, 1980
2026/08/28 19:04:30.384, 5, 120.74, 0, 0, 6882, 35, 1980
2026/08/28 19:04:30.385, 6, 125.88, 0, 0, 6884, 41, 1980
2026/08/28 19:04:30.386, 7, 122.70, 0, 0, 6884, 33, 1980
2026/08/28 19:04:35.386, 0, 123.70, 0, 0, 6882, 42, 1980
2026/08/28 19:04:35.386, 1, 116.48, 0, 0, 6882, 34, 1980
2026/08/28 19:04:35.387, 2, 116.67, 0, 0, 6882, 33, 1980
2026/08/28 19:04:35.387, 3, 125.72, 0, 0, 6882, 42, 1980
2026/08/28 19:04:35.387, 4, 124.21, 0, 0, 6884, 43, 1980
2026/08/28 19:04:35.387, 5, 120.72, 0, 0, 6882, 35, 1980
2026/08/28 19:04:35.387, 6, 125.69, 0, 0, 6884, 41, 1980
2026/08/28 19:04:35.387, 7, 122.68, 0, 0, 6884, 33, 1980
2026/08/28 19:04:40.387, 0, 380.20, 93, 42, 31564, 47, 1980
2026/08/28 19:04:40.387, 1, 369.48, 69, 32, 30924, 40, 1980
2026/08/28 19:04:40.387, 2, 380.92, 99, 14, 30144, 38, 1980
2026/08/28 19:04:40.387, 3, 379.23, 69, 35, 31784, 46, 1980
2026/08/28 19:04:40.388, 4, 374.28, 9, 8, 31326, 47, 1980
2026/08/28 19:04:40.388, 5, 381.48, 99, 0, 25644, 39, 1980
2026/08/28 19:04:40.388, 6, 386.37, 71, 26, 30926, 44, 1980
2026/08/28 19:04:40.388, 7, 368.96, 48, 27, 32066, 38, 1980
2026/08/28 19:04:45.388, 0, 126.33, 0, 0, 6882, 43, 1980
2026/08/28 19:04:45.388, 1, 116.25, 0, 0, 6332, 35, 1980
2026/08/28 19:04:45.388, 2, 119.28, 1, 0, 6092, 34, 1980
2026/08/28 19:04:45.388, 3, 126.32, 0, 0, 6092, 43, 1980
2026/08/28 19:04:45.388, 4, 127.09, 0, 0, 6094, 44, 1980
2026/08/28 19:04:45.388, 5, 122.46, 0, 0, 6092, 36, 1980
2026/08/28 19:04:45.388, 6, 127.66, 0, 0, 6094, 42, 1980
2026/08/28 19:04:45.388, 7, 124.87, 0, 0, 6142, 34, 1980
2026/08/28 19:04:50.389, 0, 126.33, 0, 0, 6882, 43, 1980
2026/08/28 19:04:50.398, 1, 70.53, 0, 0, 244, 33, 345
2026/08/28 19:04:50.400, 2, 72.71, 0, 0, 4, 32, 345
2026/08/28 19:04:50.402, 3, 73.62, 0, 0, 4, 41, 345
2026/08/28 19:04:50.402, 4, 74.75, 0, 0, 4, 42, 345
2026/08/28 19:04:50.403, 5, 72.35, 0, 0, 4, 34, 345
2026/08/28 19:04:50.403, 6, 74.47, 0, 0, 4, 40, 345
2026/08/28 19:04:50.403, 7, 74.71, 0, 0, 52, 32, 345
