timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 22:29:13.913, 1, 120.12, 100, 0, 65782, 27, 1980
2026/08/28 22:29:13.913, 2, 117.73, 100, 0, 62822, 27, 1980
2026/08/28 22:29:13.913, 3, 116.42, 100, 0, 61418, 28, 1980
2026/08/28 22:29:18.913, 0, 119.09, 100, 0, 66164, 29, 1980
2026/08/28 22:29:18.914, 1, 120.19, 100, 0, 65782, 27, 1980
2026/08/28 22:29:18.914, 2, 117.36, 100, 0, 62822, 27, 1980
2026/08/28 22:29:18.914, 3, 116.41, 100, 0, 61418, 28, 1980
2026/08/28 22:29:23.914, 0, 119.07, 100, 0, 66164, 29, 1980
2026/08/28 22:29:23.914, 1, 120.18, 100, 0, 65782, 27, 1980
2026/08/28 22:29:23.914, 2, 117.58, 100, 0, 62822, 27, 1980
2026/08/28 22:29:23.914, 3, 116.42, 100, 0, 61418, 28, 1980
2026/08/28 22:29:28.914, 0, 119.09, 100, 0, 66164, 29, 1980
2026/08/28 22:29:28.915, 1, 120.21, 100, 0, 65782, 27, 1980
2026/08/28 22:29:28.915, 2, 117.56, 100, 0, 62822, 27, 1980
2026/08/28 22:29:28.915, 3, 116.36, 100, 0, 61418, 28, 1980
2026/08/28 22:29:33.915, 0, 119.13, 100, 0, 66164, 29, 1980
2026/08/28 22:29:33.915, 1, 120.21, 100, 0, 65782, 27, 1980
2026/08/28 22:29:33.915, 2, 117.49, 100, 0, 62822, 27, 1980
2026/08/28 22:29:33.915, 3, 116.37, 100, 0, 61418, 28, 1980
2026/08/28 22:29:38.916, 0, 119.08, 100, 0, 66164, 29, 1980
2026/08/28 22:29:38.916, 1, 120.20, 100, 0, 65782, 27, 1980
2026/08/28 22:29:38.916, 2, 117.75, 100, 0, 62822, 27, 1980
2026/08/28 22:29:38.916, 3, 116.39, 100, 0, 61418, 28, 1980
2026/08/28 22:29:43.916, 0, 119.07, 100, 0, 66164, 29, 1980
2026/08/28 22:29:43.916, 1, 120.17, 100, 0, 65782, 27, 1980
2026/08/28 22:29:43.916, 2, 117.73, 100, 0, 62822, 27, 1980
2026/08/28 22:29:43.916, 3, 116.46, 100, 0, 61418, 28, 1980
2026/08/28 22:29:48.917, 0, 119.11, 100, 0, 66164, 29, 1980
2026/08/28 22:29:48.917, 1, 120.18, 100, 0, 65782, 27, 1980
2026/08/28 22:29:48.917, 2, 118.01, 100, 0, 62822, 27, 1980
2026/08/28 22:29:48.917, 3, 116.39, 100, 0, 61418, 28, 1980
2026/08/28 22:29:53.918, 0, 119.11, 100, 0, 66164, 29, 1980
2026/08/28 22:29:53.918, 1, 120.20, 100, 0, 65782, 27, 1980
2026/08/28 22:29:53.918, 2, 117.80, 100, 0, 62822, 27, 1980
2026/08/28 22:29:53.918, 3, 116.34, 100, 0, 61418, 28, 1980
2026/08/28 22:29:58.918, 0, 119.11, 100, 0, 66164, 29, 1980
2026/08/28 22:29:58.920, 1, 120.19, 100, 0, 65782, 27, 1980
2026/08/28 22:29:58.920, 2, 117.80, 100, 0, 62822, 27, 1980
2026/08/28 22:29:58.922, 3, 116.38, 100, 0, 61418, 28, 1980
2026/08/28 22:30:03.923, 0, 119.07, 100, 0, 66164, 29, 1980
2026/08/28 22:30:03.924, 1, 120.21, 100, 0, 65782, 27, 1980
2026/08/28 22:30:03.924, 2, 118.01, 100, 0, 62822, 27, 1980
2026/08/28 22:30:03.924, 3, 116.41, 100, 0, 61418, 28, 1980
2026/08/28 22:30:08.924, 0, 119.10, 100, 0, 66164, 29, 1980
2026/08/28 22:30:08.924, 1, 120.22, 100, 0, 65782, 27, 1980
2026/08/28 22:30:08.924, 2, 117.66, 100, 0, 62822, 27, 1980
2026/08/28 22:30:08.924, 3, 116.41, 100, 0, 61418, 28, 1980
2026/08/28 22:30:13.924, 0, 119.10, 100, 0, 66164, 29, 1980
2026/08/28 22:30:13.925, 1, 120.21, 100, 0, 65782, 27, 1980
2026/08/28 22:30:13.925, 2, 117.40, 100, 0, 62822, 27, 1980
2026/08/28 22:30:13.925, 3, 116.40, 100, 0, 61418, 28, 1980
2026/08/28 22:30:18.925, 0, 119.07, 100, 0, 66164, 29, 1980
2026/08/28 22:30:18.925, 1, 120.23, 100, 0, 65782, 27, 1980
2026/08/28 22:30:18.925, 2, 117.61, 100, 0, 62822, 27, 1980
2026/08/28 22:30:18.925, 3, 116.42, 100, 0, 61418, 28, 1980
2026/08/28 22:30:23.926, 0, 119.14, 100, 0, 66164, 29, 1980
2026/08/28 22:30:23.926, 1, 120.27, 100, 0, 65782, 27, 1980
2026/08/28 22:30:23.926, 2, 117.68, 100, 0, 62822, 27, 1980
2026/08/28 22:30:23.926, 3, 116.46, 100, 0, 61418, 28, 1980
2026/08/28 22:30:28.926, 0, 119.12, 100, 0, 66164, 29, 1980
2026/08/28 22:30:28.927, 1, 120.24, 100, 0, 65782, 27, 1980
2026/08/28 22:30:28.928, 2, 117.70, 100, 0, 62822, 27, 1980
2026/08/28 22:30:28.929, 3, 116.41, 100, 0, 61418, 28, 1980
2026/08/28 22:30:33.929, 0, 119.09, 100, 0, 66164, 29, 1980
2026/08/28 22:30:33.929, 1, 120.23, 100, 0, 65782, 27, 1980
2026/08/28 22:30:33.929, 2, 117.77, 100, 0, 62822, 27, 1980
2026/08/28 22:30:33.929, 3, 116.33, 100, 0, 61418, 28, 1980
2026/08/28 22:30:38.930, 0, 119.12, 100, 0, 66164, 29, 1980
2026/08/28 22:30:38.930, 1, 120.20, 100, 0, 65782, 27, 1980
2026/08/28 22:30:38.930, 2, 117.57, 100, 0, 62822, 27, 1980
2026/08/28 22:30:38.930, 3, 116.39, 100, 0, 61418, 28, 1980
2026/08/28 22:30:43.930, 0, 119.08, 100, 0, 66164, 29, 1980
2026/08/28 22:30:43.930, 1, 120.21, 100, 0, 65782, 27, 1980
2026/08/28 22:30:43.930, 2, 117.42, 100, 0, 62822, 27, 1980
2026/08/28 22:30:43.930, 3, 116.44, 100, 0, 61418, 28, 1980
2026/08/28 22:30:48.931, 0, 119.03, 100, 0, 66164, 29, 1980
2026/08/28 22:30:48.931, 1, 120.14, 100, 0, 65782, 27, 1980
2026/08/28 22:30:48.931, 2, 117.78, 100, 0, 62822, 27, 1980
2026/08/28 22:30:48.931, 3, 116.45, 100, 0, 61418, 28, 1980
2026/08/28 22:30:53.931, 0, 119.02, 100, 0, 66164, 29, 1980
2026/08/28 22:30:53.931, 1, 120.10, 100, 0, 65782, 27, 1980
2026/08/28 22:30:53.931, 2, 117.55, 100, 0, 62822, 27, 1980
2026/08/28 22:30:53.931, 3, 116.42, 100, 0, 61418, 28, 1980
2026/08/28 22:30:58.932, 0, 119.04, 100, 0, 66164, 29, 1980
2026/08/28 22:30:58.932, 1, 120.15, 100, 0, 65782, 27, 1980
2026/08/28 22:30:58.932, 2, 117.79, 100, 0, 62822, 27, 1980
2026/08/28 22:30:58.932, 3, 116.34, 100, 0, 61418, 28, 1980
2026/08/28 22:31:03.932, 0, 119.08, 100, 0, 66164, 29, 1980
2026/08/28 22:31:03.932, 1, 120.12, 100, 0, 65782, 27, 1980
2026/08/28 22:31:03.932, 2, 117.86, 100, 0, 62822, 27, 1980
2026/08/28 22:31:03.932, 3, 116.40, 100, 0, 61418, 28, 1980
2026/08/28 22:31:08.933, 0, 119.11, 100, 0, 66164, 29, 1980
2026/08/28 22:31:08.933, 1, 120.14, 100, 0, 65782, 27, 1980
2026/08/28 22:31:08.933, 2, 117.77, 100, 0, 62822, 27, 1980
2026/08/28 22:31:08.933, 3, 116.35, 100, 0, 61418, 28, 1980
2026/08/28 22:31:13.933, 0, 119.03, 100, 0, 66164, 29, 1980
2026/08/28 22:31:13.933, 1, 120.13, 100, 0, 65782, 27, 1980
2026/08/28 22:31:13.933, 2, 117.77, 100, 0, 62822, 27, 1980
2026/08/28 22:31:13.933, 3, 116.30, 100, 0, 61418, 28, 1980
2026/08/28 22:31:18.934, 0, 119.13, 100, 0, 66164, 29, 1980
2026/08/28 22:31:18.934, 1, 120.07, 100, 0, 65782, 27, 1980
2026/08/28 22:31:18.934, 2, 117.85, 100, 0, 62822, 27, 1980
2026/08/28 22:31:18.934, 3, 116.33, 100, 0, 61418, 28, 1980
2026/08/28 22:31:23.934, 0, 119.06, 100, 0, 66164, 29, 1980
2026/08/28 22:31:23.934, 1, 120.14, 100, 0, 65782, 27, 1980
2026/08/28 22:31:23.934, 2, 117.48, 100, 0, 62822, 27, 1980
2026/08/28 22:31:23.934, 3, 116.37, 100, 0, 61418, 28, 1980
2026/08/28 22:31:28.935, 0, 119.01, 100, 0, 66164, 29, 1980
2026/08/28 22:31:28.935, 1, 120.06, 100, 0, 65782, 27, 1980
2026/08/28 22:31:28.935, 2, 117.68, 100, 0, 62822, 27, 1980
2026/08/28 22:31:28.935, 3, 116.42, 100, 0, 61418, 28, 1980
2026/08/28 22:31:33.935, 0, 118.98, 100, 0, 66164, 29, 1980
2026/08/28 22:31:33.935, 1, 120.11, 100, 0, 65782, 27, 1980
2026/08/28 22:31:33.935, 2, 117.71, 100, 0, 62822, 27, 1980
2026/08/28 22:31:33.935, 3, 116.34, 100, 0, 61418, 28, 1980
2026/08/28 22:31:38.936, 0, 119.03, 100, 0, 66164, 29, 1980
2026/08/28 22:31:38.936, 1, 120.12, 100, 0, 65782, 27, 1980
2026/08/28 22:31:38.936, 2, 117.74, 100, 0, 62822, 27, 1980
2026/08/28 22:31:38.936, 3, 116.36, 100, 0, 61418, 28, 1980
2026/08/28 22:31:43.936, 0, 118.99, 100, 0, 66164, 29, 1980
2026/08/28 22:31:43.938, 1, 120.11, 100, 0, 65782, 27, 1980
2026/08/28 22:31:43.938, 2, 117.98, 100, 0, 62822, 27, 1980
2026/08/28 22:31:43.938, 3, 116.31, 100, 0, 61418, 28, 1980
2026/08/28 22:31:48.938, 0, 118.97, 100, 0, 66164, 29, 1980
2026/08/28 22:31:48.940, 1, 120.10, 100, 0, 65782, 27, 1980
2026/08/28 22:31:48.941, 2, 117.96, 100, 0, 62822, 27, 1980
2026/08/28 22:31:48.941, 3, 116.34, 100, 0, 61418, 28, 1980
2026/08/28 22:31:53.943, 0, 119.04, 100, 0, 66164, 29, 1980
2026/08/28 22:31:53.944, 1, 120.07, 100, 0, 65782, 27, 1980
2026/08/28 22:31:53.944, 2, 117.78, 100, 0, 62822, 27, 1980
2026/08/28 22:31:53.944, 3, 116.38, 100, 0, 61418, 28, 1980
2026/08/28 22:31:58.944, 0, 119.00, 100, 0, 66164, 29, 1980
2026/08/28 22:31:58.944, 1, 120.06, 100, 0, 65782, 27, 1980
2026/08/28 22:31:58.944, 2, 117.84, 100, 0, 62822, 27, 1980
2026/08/28 22:31:58.944, 3, 116.40, 100, 0, 61418, 28, 1980
2026/08/28 22:32:03.945, 0, 118.97, 100, 0, 66164, 29, 1980
2026/08/28 22:32:03.945, 1, 120.08, 100, 0, 65782, 27, 1980
2026/08/28 22:32:03.945, 2, 117.68, 100, 0, 62822, 27, 1980
2026/08/28 22:32:03.945, 3, 116.31, 100, 0, 61418, 28, 1980
2026/08/28 22:32:08.945, 0, 119.02, 100, 0, 66164, 29, 1980
2026/08/28 22:32:08.945, 1, 120.09, 100, 0, 65782, 27, 1980
2026/08/28 22:32:08.945, 2, 117.77, 100, 0, 62822, 27, 1980
2026/08/28 22:32:08.945, 3, 116.39, 100, 0, 61418, 28, 1980
2026/08/28 22:32:13.946, 0, 119.04, 100, 0, 66164, 29, 1980
2026/08/28 22:32:13.946, 1, 120.06, 100, 0, 65782, 27, 1980
2026/08/28 22:32:13.946, 2, 117.75, 100, 0, 62822, 27, 1980
2026/08/28 22:32:13.946, 3, 116.39, 100, 0, 61418, 28, 1980
2026/08/28 22:32:18.946, 0, 119.04, 100, 0, 66164, 29, 1980
2026/08/28 22:32:18.946, 1, 120.07, 100, 0, 65782, 27, 1980
2026/08/28 22:32:18.946, 2, 117.97, 100, 0, 62822, 27, 1980
2026/08/28 22:32:18.946, 3, 116.33, 100, 0, 61418, 28, 1980
2026/08/28 22:32:23.947, 0, 118.97, 100, 0, 66164, 29, 1980
2026/08/28 22:32:23.947, 1, 120.10, 100, 0, 65782, 27, 1980
2026/08/28 22:32:23.947, 2, 117.97, 100, 0, 62822, 27, 1980
2026/08/28 22:32:23.947, 3, 116.38, 100, 0, 61418, 28, 1980
2026/08/28 22:32:28.947, 0, 119.06, 100, 0, 66164, 29, 1980
2026/08/28 22:32:28.947, 1, 120.09, 100, 0, 65782, 27, 1980
2026/08/28 22:32:28.947, 2, 117.90, 100, 0, 62822, 27, 1980
2026/08/28 22:32:28.947, 3, 116.40, 100, 0, 61418, 28, 1980
2026/08/28 22:32:33.948, 0, 118.98, 100, 0, 66164, 29, 1980
2026/08/28 22:32:33.948, 1, 120.13, 100, 0, 65782, 27, 1980
2026/08/28 22:32:33.948, 2, 117.88, 100, 0, 62822, 27, 1980
2026/08/28 22:32:33.948, 3, 116.36, 100, 0, 61418, 28, 1980
2026/08/28 22:32:38.948, 0, 119.03, 100, 0, 66164, 29, 1980
2026/08/28 22:32:38.948, 1, 120.10, 100, 0, 65782, 27, 1980
2026/08/28 22:32:38.950, 2, 117.99, 100, 0, 62822, 27, 1980
2026/08/28 22:32:38.952, 3, 116.30, 100, 0, 61418, 28, 1980
2026/08/28 22:32:43.953, 0, 119.01, 100, 0, 66164, 29, 1980
2026/08/28 22:32:43.955, 1, 120.11, 100, 0, 65782, 27, 1980
2026/08/28 22:32:43.956, 2, 117.97, 100, 0, 62822, 27, 1980
2026/08/28 22:32:43.958, 3, 116.43, 100, 0, 61418, 28, 1980
2026/08/28 22:32:48.959, 0, 119.00, 100, 0, 66164, 29, 1980
2026/08/28 22:32:48.959, 1, 120.04, 100, 0, 65782, 27, 1980
2026/08/28 22:32:48.959, 2, 117.99, 100, 0, 62822, 27, 1980
2026/08/28 22:32:48.959, 3, 116.34, 100, 0, 61418, 28, 1980
2026/08/28 22:32:53.960, 0, 118.99, 100, 0, 66164, 29, 1980
2026/08/28 22:32:53.960, 1, 120.09, 100, 0, 65782, 27, 1980
2026/08/28 22:32:53.960, 2, 117.90, 100, 0, 62822, 27, 1980
2026/08/28 22:32:53.960, 3, 116.39, 100, 0, 61418, 28, 1980
2026/08/28 22:32:58.960, 0, 119.05, 100, 0, 66164, 29, 1980
2026/08/28 22:32:58.960, 1, 120.05, 100, 0, 65782, 27, 1980
2026/08/28 22:32:58.961, 2, 117.96, 100, 0, 62822, 27, 1980
2026/08/28 22:32:58.961, 3, 116.40, 100, 0, 61418, 28, 1980
2026/08/28 22:33:03.961, 0, 119.02, 100, 0, 66164, 29, 1980
2026/08/28 22:33:03.961, 1, 120.11, 100, 0, 65782, 27, 1980
2026/08/28 22:33:03.961, 2, 117.83, 100, 0, 62822, 27, 1980
2026/08/28 22:33:03.961, 3, 116.38, 100, 0, 61418, 28, 1980
2026/08/28 22:33:08.961, 0, 118.98, 100, 0, 66164, 29, 1980
2026/08/28 22:33:08.962, 1, 120.09, 100, 0, 65782, 27, 1980
2026/08/28 22:33:08.962, 2, 117.91, 100, 0, 62822, 27, 1980
2026/08/28 22:33:08.962, 3, 116.47, 100, 0, 61418, 28, 1980
2026/08/28 22:33:13.962, 0, 119.02, 100, 0, 66164, 29, 1980
2026/08/28 22:33:13.962, 1, 120.09, 100, 0, 65782, 27, 1980
2026/08/28 22:33:13.962, 2, 117.93, 100, 0, 62822, 27, 1980
2026/08/28 22:33:13.962, 3, 116.40, 100, 0, 61418, 28, 1980
2026/08/28 22:33:18.962, 0, 118.99, 100, 0, 66164, 29, 1980
2026/08/28 22:33:18.963, 1, 120.14, 100, 0, 65782, 27, 1980
2026/08/28 22:33:18.963, 2, 117.63, 100, 0, 62822, 27, 1980
2026/08/28 22:33:18.963, 3, 116.34, 100, 0, 61418, 28, 1980
2026/08/28 22:33:23.963, 0, 119.00, 100, 0, 66164, 29, 1980
2026/08/28 22:33:23.963, 1, 120.07, 100, 0, 65782, 27, 1980
2026/08/28 22:33:23.963, 2, 117.85, 100, 0, 62822, 27, 1980
2026/08/28 22:33:23.963, 3, 116.39, 100, 0, 61418, 28, 1980
2026/08/28 22:33:28.964, 0, 119.00, 100, 0, 66164, 29, 1980
2026/08/28 22:33:28.964, 1, 120.10, 100, 0, 65782, 27, 1980
2026/08/28 22:33:28.964, 2, 117.86, 100, 0, 62822, 27, 1980
2026/08/28 22:33:28.964, 3, 116.37, 100, 0, 61418, 28, 1980
2026/08/28 22:33:33.964, 0, 119.02, 100, 0, 66164, 29, 1980
2026/08/28 22:33:33.964, 1, 120.11, 100, 0, 65782, 27, 1980
2026/08/28 22:33:33.964, 2, 117.80, 100, 0, 62822, 27, 1980
2026/08/28 22:33:33.964, 3, 116.40, 100, 0, 61418, 28, 1980
2026/08/28 22:33:38.965, 0, 118.99, 100, 0, 66164, 29, 1980
2026/08/28 22:33:38.965, 1, 120.13, 100, 0, 65782, 27, 1980
2026/08/28 22:33:38.965, 2, 117.55, 100, 0, 62822, 27, 1980
2026/08/28 22:33:38.965, 3, 116.44, 100, 0, 61418, 28, 1980
2026/08/28 22:33:43.965, 0, 119.06, 100, 0, 66164, 29, 1980
2026/08/28 22:33:43.965, 1, 120.08, 100, 0, 65782, 27, 1980
2026/08/28 22:33:43.965, 2, 117.71, 100, 0, 62822, 27, 1980
2026/08/28 22:33:43.965, 3, 116.37, 100, 0, 61418, 28, 1980
2026/08/28 22:33:48.966, 0, 118.94, 100, 0, 66164, 29, 1980
2026/08/28 22:33:48.966, 1, 120.12, 100, 0, 65782, 27, 1980
2026/08/28 22:33:48.966, 2, 117.86, 100, 0, 62822, 27, 1980
2026/08/28 22:33:48.966, 3, 116.40, 100, 0, 61418, 28, 1980
2026/08/28 22:33:53.966, 0, 118.97, 100, 0, 66164, 29, 1980
2026/08/28 22:33:53.966, 1, 120.14, 100, 0, 65782, 27, 1980
2026/08/28 22:33:53.966, 2, 117.79, 100, 0, 62822, 27, 1980
2026/08/28 22:33:53.966, 3, 116.40, 100, 0, 61418, 28, 1980
2026/08/28 22:33:58.967, 0, 119.00, 100, 0, 66164, 29, 1980
2026/08/28 22:33:58.967, 1, 120.06, 100, 0, 65782, 27, 1980
2026/08/28 22:33:58.967, 2, 117.91, 100, 0, 62822, 27, 1980
2026/08/28 22:33:58.967, 3, 116.41, 100, 0, 61418, 28, 1980
2026/08/28 22:34:03.967, 0, 119.01, 100, 0, 66164, 29, 1980
2026/08/28 22:34:03.967, 1, 120.11, 100, 0, 65782, 27, 1980
2026/08/28 22:34:03.967, 2, 117.74, 100, 0, 62822, 27, 1980
2026/08/28 22:34:03.967, 3, 116.42, 100, 0, 61418, 28, 1980
2026/08/28 22:34:08.968, 0, 119.02, 100, 0, 66164, 29, 1980
2026/08/28 22:34:08.968, 1, 120.11, 100, 0, 65782, 27, 1980
2026/08/28 22:34:08.968, 2, 117.74, 100, 0, 62822, 27, 1980
2026/08/28 22:34:08.968, 3, 116.43, 100, 0, 61418, 28, 1980
2026/08/28 22:34:13.968, 0, 118.93, 100, 0, 66164, 29, 1980
2026/08/28 22:34:13.968, 1, 120.08, 100, 0, 65782, 27, 1980
2026/08/28 22:34:13.968, 2, 117.98, 100, 0, 62822, 27, 1980
2026/08/28 22:34:13.968, 3, 116.33, 100, 0, 61418, 28, 1980
2026/08/28 22:34:18.969, 0, 118.98, 100, 0, 66164, 29, 1980
2026/08/28 22:34:18.969, 1, 120.09, 100, 0, 65782, 27, 1980
2026/08/28 22:34:18.969, 2, 117.78, 100, 0, 62822, 27, 1980
2026/08/28 22:34:18.969, 3, 116.43, 100, 0, 61418, 28, 1980
2026/08/28 22:34:23.969, 0, 119.01, 100, 0, 66164, 29, 1980
2026/08/28 22:34:23.969, 1, 120.09, 100, 0, 65782, 27, 1980
2026/08/28 22:34:23.969, 2, 117.63, 100, 0, 62822, 27, 1980
2026/08/28 22:34:23.970, 3, 116.41, 100, 0, 61418, 28, 1980
2026/08/28 22:34:28.970, 0, 119.00, 100, 0, 66164, 29, 1980
2026/08/28 22:34:28.970, 1, 120.07, 100, 0, 65782, 27, 1980
2026/08/28 22:34:28.970, 2, 117.77, 100, 0, 62822, 27, 1980
2026/08/28 22:34:28.970, 3, 116.35, 100, 0, 61418, 28, 1980
2026/08/28 22:34:33.970, 0, 119.02, 100, 0, 66164, 28, 1980
2026/08/28 22:34:33.971, 1, 120.06, 100, 0, 65782, 27, 1980
2026/08/28 22:34:33.971, 2, 117.47, 100, 0, 62822, 27, 1980
2026/08/28 22:34:33.971, 3, 116.36, 100, 0, 61418, 28, 1980
2026/08/28 22:34:38.971, 0, 119.01, 100, 0, 66164, 28, 1980
2026/08/28 22:34:38.971, 1, 120.06, 100, 0, 65782, 27, 1980
2026/08/28 22:34:38.971, 2, 117.76, 100, 0, 62822, 27, 1980
2026/08/28 22:34:38.971, 3, 116.41, 100, 0, 61418, 28, 1980
2026/08/28 22:34:43.971, 0, 118.98, 100, 0, 66164, 28, 1980
2026/08/28 22:34:43.972, 1, 120.03, 100, 0, 65782, 27, 1980
2026/08/28 22:34:43.972, 2, 117.90, 100, 0, 62822, 27, 1980
2026/08/28 22:34:43.972, 3, 116.44, 100, 0, 61418, 28, 1980
2026/08/28 22:34:48.972, 0, 118.95, 100, 0, 66164, 28, 1980
2026/08/28 22:34:48.972, 1, 120.07, 100, 0, 65782, 27, 1980
2026/08/28 22:34:48.972, 2, 117.82, 100, 0, 62822, 27, 1980
2026/08/28 22:34:48.972, 3, 116.37, 100, 0, 61418, 28, 1980
2026/08/28 22:34:53.973, 0, 118.93, 100, 0, 66164, 28, 1980
2026/08/28 22:34:53.973, 1, 120.03, 100, 0, 65782, 27, 1980
2026/08/28 22:34:53.973, 2, 117.87, 100, 0, 62822, 27, 1980
2026/08/28 22:34:53.973, 3, 116.40, 100, 0, 61418, 28, 1980
2026/08/28 22:34:58.973, 0, 118.95, 100, 0, 66164, 28, 1980
2026/08/28 22:34:58.973, 1, 120.04, 100, 0, 65782, 27, 1980
2026/08/28 22:34:58.973, 2, 117.56, 100, 0, 62822, 27, 1980
2026/08/28 22:34:58.973, 3, 116.39, 100, 0, 61418, 28, 1980
2026/08/28 22:35:03.974, 0, 118.95, 100, 0, 66164, 28, 1980
2026/08/28 22:35:03.974, 1, 119.97, 100, 0, 65782, 27, 1980
2026/08/28 22:35:03.974, 2, 117.91, 100, 0, 62822, 27, 1980
2026/08/28 22:35:03.974, 3, 116.36, 100, 0, 61418, 28, 1980
2026/08/28 22:35:08.974, 0, 118.97, 100, 0, 66164, 28, 1980
2026/08/28 22:35:08.974, 1, 120.02, 100, 0, 65782, 27, 1980
2026/08/28 22:35:08.974, 2, 117.65, 100, 0, 62822, 27, 1980
2026/08/28 22:35:08.974, 3, 116.41, 100, 0, 61418, 28, 1980
2026/08/28 22:35:13.975, 0, 118.89, 100, 0, 66164, 28, 1980
2026/08/28 22:35:13.975, 1, 120.06, 100, 0, 65782, 27, 1980
2026/08/28 22:35:13.975, 2, 117.68, 100, 0, 62822, 27, 1980
2026/08/28 22:35:13.975, 3, 116.36, 100, 0, 61418, 28, 1980
2026/08/28 22:35:18.975, 0, 118.97, 100, 0, 66164, 28, 1980
2026/08/28 22:35:18.975, 1, 120.01, 100, 0, 65782, 27, 1980
2026/08/28 22:35:18.975, 2, 117.61, 100, 0, 62822, 27, 1980
2026/08/28 22:35:18.975, 3, 116.39, 100, 0, 61418, 28, 1980
2026/08/28 22:35:23.976, 0, 119.01, 100, 0, 66164, 28, 1980
2026/08/28 22:35:23.976, 1, 120.08, 100, 0, 65782, 27, 1980
2026/08/28 22:35:23.976, 2, 117.62, 100, 0, 62822, 27, 1980
2026/08/28 22:35:23.976, 3, 116.33, 100, 0, 61418, 28, 1980
2026/08/28 22:35:28.976, 0, 118.95, 100, 0, 66164, 28, 1980
2026/08/28 22:35:28.976, 1, 120.04, 100, 0, 65782, 27, 1980
2026/08/28 22:35:28.976, 2, 117.70, 100, 0, 62822, 27, 1980
2026/08/28 22:35:28.976, 3, 116.34, 100, 0, 61418, 28, 1980
2026/08/28 22:35:33.977, 0, 118.96, 100, 0, 66164, 28, 1980
2026/08/28 22:35:33.977, 1, 120.06, 100, 0, 65782, 26, 1980
2026/08/28 22:35:33.977, 2, 117.69, 100, 0, 62822, 26, 1980
2026/08/28 22:35:33.977, 3, 116.37, 100, 0, 61418, 28, 1980
2026/08/28 22:35:38.977, 0, 118.91, 100, 0, 66164, 28, 1980
2026/08/28 22:35:38.978, 1, 120.04, 100, 0, 65782, 26, 1980
2026/08/28 22:35:38.978, 2, 117.38, 100, 0, 62822, 26, 1980
2026/08/28 22:35:38.978, 3, 116.35, 100, 0, 61418, 28, 1980
2026/08/28 22:35:43.978, 0, 118.92, 100, 0, 66164, 28, 1980
2026/08/28 22:35:43.978, 1, 119.99, 100, 0, 65782, 27, 1980
2026/08/28 22:35:43.978, 2, 117.79, 100, 0, 62822, 26, 1980
2026/08/28 22:35:43.978, 3, 116.32, 100, 0, 61418, 28, 1980
2026/08/28 22:35:48.978, 0, 118.92, 100, 0, 66164, 28, 1980
2026/08/28 22:35:48.979, 1, 119.97, 100, 0, 65782, 27, 1980
2026/08/28 22:35:48.979, 2, 117.84, 100, 0, 62822, 26, 1980
2026/08/28 22:35:48.979, 3, 116.35, 100, 0, 61418, 28, 1980
2026/08/28 22:35:53.979, 0, 118.95, 100, 0, 66164, 28, 1980
2026/08/28 22:35:53.979, 1, 120.02, 100, 0, 65782, 27, 1980
2026/08/28 22:35:53.979, 2, 117.56, 100, 0, 62822, 26, 1980
2026/08/28 22:35:53.979, 3, 116.36, 100, 0, 61418, 28, 1980
2026/08/28 22:35:58.980, 0, 118.85, 100, 0, 66164, 28, 1980
2026/08/28 22:35:58.981, 1, 120.00, 100, 0, 65782, 27, 1980
2026/08/28 22:35:58.981, 2, 117.69, 100, 0, 62822, 26, 1980
2026/08/28 22:35:58.981, 3, 116.28, 100, 0, 61418, 28, 1980
2026/08/28 22:36:03.981, 0, 118.92, 100, 0, 66164, 28, 1980
2026/08/28 22:36:03.981, 1, 119.97, 100, 0, 65782, 26, 1980
2026/08/28 22:36:03.981, 2, 117.61, 100, 0, 62822, 26, 1980
2026/08/28 22:36:03.981, 3, 116.34, 100, 0, 61418, 28, 1980
2026/08/28 22:36:08.982, 0, 118.90, 100, 0, 66164, 28, 1980
2026/08/28 22:36:08.982, 1, 120.04, 100, 0, 65782, 26, 1980
2026/08/28 22:36:08.982, 2, 117.82, 100, 0, 62822, 26, 1980
2026/08/28 22:36:08.982, 3, 116.33, 100, 0, 61418, 28, 1980
2026/08/28 22:36:13.982, 0, 118.94, 100, 0, 66164, 28, 1980
2026/08/28 22:36:13.982, 1, 120.04, 100, 0, 65782, 26, 1980
2026/08/28 22:36:13.982, 2, 117.90, 100, 0, 62822, 26, 1980
2026/08/28 22:36:13.982, 3, 116.32, 100, 0, 61418, 28, 1980
2026/08/28 22:36:18.983, 0, 118.89, 100, 0, 66164, 28, 1980
2026/08/28 22:36:18.983, 1, 120.02, 100, 0, 65782, 26, 1980
2026/08/28 22:36:18.983, 2, 117.38, 100, 0, 62822, 26, 1980
2026/08/28 22:36:18.983, 3, 116.32, 100, 0, 61418, 28, 1980
2026/08/28 22:36:23.983, 0, 118.89, 100, 0, 66164, 28, 1980
2026/08/28 22:36:23.983, 1, 120.03, 100, 0, 65782, 27, 1980
2026/08/28 22:36:23.983, 2, 117.56, 100, 0, 62822, 26, 1980
2026/08/28 22:36:23.984, 3, 116.34, 100, 0, 61418, 28, 1980
2026/08/28 22:36:28.984, 0, 118.91, 100, 0, 66164, 28, 1980
