timestamp, index, power.draw [W], utilization.gpu [%], utilization.memory [%], memory.used [MiB], temperature.gpu, clocks.current.sm [MHz]
2026/08/28 18:37:44.133, 5, 121.61, 0, 0, 7570, 39, 1980
2026/08/28 18:37:44.133, 6, 130.77, 0, 0, 7570, 49, 1980
2026/08/28 18:37:44.133, 7, 125.45, 0, 0, 7594, 37, 1980
2026/08/28 18:37:49.134, 0, 131.24, 0, 0, 7570, 51, 1980
2026/08/28 18:37:49.189, 1, 117.78, 0, 0, 7570, 38, 1980
2026/08/28 18:37:49.190, 2, 118.89, 0, 0, 7570, 37, 1980
2026/08/28 18:37:49.244, 3, 131.18, 0, 0, 7570, 50, 1980
2026/08/28 18:37:49.244, 4, 131.19, 0, 0, 7568, 50, 1980
2026/08/28 18:37:49.245, 5, 121.43, 0, 0, 7570, 38, 1980
2026/08/28 18:37:49.246, 6, 130.27, 0, 0, 7570, 48, 1980
2026/08/28 18:37:49.299, 7, 125.30, 0, 0, 7594, 37, 1980
2026/08/28 18:37:54.300, 0, 130.57, 0, 0, 7570, 50, 1980
2026/08/28 18:37:54.300, 1, 117.53, 0, 0, 7570, 37, 1980
2026/08/28 18:37:54.300, 2, 118.65, 0, 0, 7570, 36, 1980
2026/08/28 18:37:54.300, 3, 130.62, 0, 0, 7570, 49, 1980
2026/08/28 18:37:54.300, 4, 130.61, 0, 0, 7568, 50, 1980
2026/08/28 18:37:54.300, 5, 121.21, 0, 0, 7570, 38, 1980
2026/08/28 18:37:54.300, 6, 129.80, 0, 0, 7570, 48, 1980
2026/08/28 18:37:54.300, 7, 124.94, 0, 0, 7594, 36, 1980
2026/08/28 18:37:59.301, 0, 130.07, 0, 0, 7570, 50, 1980
2026/08/28 18:37:59.301, 1, 117.36, 0, 0, 7570, 37, 1980
2026/08/28 18:37:59.301, 2, 118.45, 0, 0, 7570, 36, 1980
2026/08/28 18:37:59.301, 3, 130.16, 0, 0, 7570, 49, 1980
2026/08/28 18:37:59.301, 4, 130.15, 0, 0, 7568, 49, 1980
2026/08/28 18:37:59.301, 5, 121.01, 0, 0, 7570, 38, 1980
2026/08/28 18:37:59.301, 6, 129.38, 0, 0, 7570, 47, 1980
2026/08/28 18:37:59.301, 7, 124.73, 0, 0, 7594, 36, 1980
2026/08/28 18:38:04.302, 0, 129.59, 0, 0, 7570, 49, 1980
2026/08/28 18:38:04.302, 1, 117.22, 0, 0, 7570, 37, 1980
2026/08/28 18:38:04.302, 2, 118.31, 0, 0, 7570, 36, 1980
2026/08/28 18:38:04.302, 3, 129.77, 0, 0, 7570, 48, 1980
2026/08/28 18:38:04.302, 4, 129.71, 0, 0, 7568, 49, 1980
2026/08/28 18:38:04.302, 5, 120.82, 0, 0, 7570, 37, 1980
2026/08/28 18:38:04.302, 6, 129.03, 0, 0, 7570, 47, 1980
2026/08/28 18:38:04.302, 7, 124.56, 0, 0, 7594, 36, 1980
2026/08/28 18:38:09.302, 0, 129.08, 0, 0, 7570, 49, 1980
2026/08/28 18:38:09.303, 1, 117.05, 0, 0, 7570, 36, 1980
2026/08/28 18:38:09.303, 2, 118.14, 0, 0, 7570, 36, 1980
2026/08/28 18:38:09.303, 3, 129.35, 0, 0, 7570, 48, 1980
2026/08/28 18:38:09.303, 4, 129.28, 0, 0, 7568, 48, 1980
2026/08/28 18:38:09.303, 5, 120.68, 0, 0, 7570, 37, 1980
2026/08/28 18:38:09.303, 6, 129.40, 0, 0, 7570, 46, 1980
2026/08/28 18:38:09.303, 7, 124.39, 0, 0, 7594, 36, 1980
2026/08/28 18:38:14.303, 0, 128.64, 0, 0, 7570, 48, 1980
2026/08/28 18:38:14.317, 1, 116.94, 0, 0, 7570, 36, 1980
2026/08/28 18:38:14.317, 2, 118.03, 0, 0, 7570, 35, 1980
2026/08/28 18:38:14.318, 3, 128.97, 0, 0, 7570, 47, 1980
2026/08/28 18:38:14.318, 4, 128.88, 0, 0, 7568, 48, 1980
2026/08/28 18:38:14.320, 5, 120.57, 0, 0, 7570, 37, 1980
2026/08/28 18:38:14.321, 6, 129.04, 0, 0, 7570, 46, 1980
2026/08/28 18:38:14.322, 7, 124.17, 0, 0, 7594, 35, 1980
2026/08/28 18:38:19.323, 0, 128.23, 0, 0, 7570, 48, 1980
2026/08/28 18:38:19.323, 1, 116.81, 0, 0, 7570, 36, 1980
2026/08/28 18:38:19.323, 2, 117.89, 0, 0, 7570, 35, 1980
2026/08/28 18:38:19.323, 3, 128.61, 0, 0, 7570, 47, 1980
2026/08/28 18:38:19.323, 4, 128.48, 0, 0, 7568, 48, 1980
2026/08/28 18:38:19.323, 5, 120.40, 0, 0, 7570, 37, 1980
2026/08/28 18:38:19.323, 6, 128.73, 0, 0, 7570, 46, 1980
2026/08/28 18:38:19.323, 7, 124.02, 0, 0, 7594, 35, 1980
2026/08/28 18:38:24.323, 0, 127.91, 0, 0, 7570, 47, 1980
2026/08/28 18:38:24.324, 1, 116.75, 0, 0, 7570, 36, 1980
2026/08/28 18:38:24.324, 2, 117.77, 0, 0, 7570, 35, 1980
2026/08/28 18:38:24.324, 3, 128.30, 0, 0, 7570, 46, 1980
2026/08/28 18:38:24.324, 4, 128.16, 0, 0, 7568, 47, 1980
2026/08/28 18:38:24.324, 5, 120.33, 0, 0, 7570, 37, 1980
2026/08/28 18:38:24.324, 6, 128.45, 0, 0, 7570, 45, 1980
2026/08/28 18:38:24.324, 7, 123.95, 0, 0, 7594, 35, 1980
2026/08/28 18:38:29.324, 0, 127.52, 0, 0, 7570, 47, 1980
2026/08/28 18:38:29.324, 1, 116.63, 0, 0, 7570, 36, 1980
2026/08/28 18:38:29.324, 2, 117.69, 0, 0, 7570, 35, 1980
2026/08/28 18:38:29.324, 3, 127.95, 0, 0, 7570, 46, 1980
2026/08/28 18:38:29.324, 4, 127.87, 0, 0, 7568, 47, 1980
2026/08/28 18:38:29.324, 5, 120.27, 0, 0, 7570, 37, 1980
2026/08/28 18:38:29.324, 6, 128.13, 0, 0, 7570, 45, 1980
2026/08/28 18:38:29.324, 7, 123.81, 0, 0, 7594, 35, 1980
2026/08/28 18:38:34.325, 0, 127.21, 0, 0, 7570, 46, 1980
2026/08/28 18:38:34.325, 1, 116.59, 0, 0, 7570, 35, 1980
2026/08/28 18:38:34.325, 2, 117.57, 0, 0, 7570, 35, 1980
2026/08/28 18:38:34.325, 3, 127.67, 0, 0, 7570, 46, 1980
2026/08/28 18:38:34.325, 4, 127.54, 0, 0, 7568, 46, 1980
2026/08/28 18:38:34.325, 5, 120.18, 0, 0, 7570, 36, 1980
2026/08/28 18:38:34.325, 6, 127.93, 0, 0, 7570, 44, 1980
2026/08/28 18:38:34.325, 7, 123.76, 0, 0, 7594, 35, 1980
2026/08/28 18:38:39.325, 0, 126.92, 0, 0, 7570, 46, 1980
2026/08/28 18:38:39.328, 1, 116.52, 0, 0, 7570, 35, 1980
2026/08/28 18:38:39.332, 2, 117.51, 0, 0, 7570, 34, 1980
2026/08/28 18:38:39.332, 3, 127.41, 0, 0, 7570, 45, 1980
2026/08/28 18:38:39.334, 4, 127.25, 0, 0, 7568, 46, 1980
2026/08/28 18:38:39.336, 5, 120.12, 0, 0, 7570, 36, 1980
2026/08/28 18:38:39.339, 6, 127.68, 0, 0, 7570, 44, 1980
2026/08/28 18:38:39.341, 7, 123.66, 0, 0, 7594, 35, 1980
2026/08/28 18:38:44.342, 0, 126.65, 0, 0, 7570, 46, 1980
2026/08/28 18:38:44.342, 1, 116.43, 0, 0, 7570, 35, 1980
2026/08/28 18:38:44.342, 2, 117.43, 0, 0, 7570, 34, 1980
2026/08/28 18:38:44.342, 3, 127.12, 0, 0, 7570, 45, 1980
2026/08/28 18:38:44.342, 4, 127.16, 0, 0, 7568, 46, 1980
2026/08/28 18:38:44.342, 5, 120.04, 0, 0, 7570, 36, 1980
2026/08/28 18:38:44.342, 6, 127.42, 0, 0, 7570, 44, 1980
2026/08/28 18:38:44.342, 7, 123.59, 0, 0, 7594, 34, 1980
2026/08/28 18:38:49.342, 0, 126.40, 0, 0, 7570, 45, 1980
2026/08/28 18:38:49.343, 1, 116.37, 0, 0, 7570, 35, 1980
2026/08/28 18:38:49.343, 2, 117.34, 0, 0, 7570, 34, 1980
2026/08/28 18:38:49.343, 3, 126.93, 0, 0, 7570, 45, 1980
2026/08/28 18:38:49.343, 4, 126.94, 0, 0, 7568, 46, 1980
2026/08/28 18:38:49.343, 5, 120.02, 0, 0, 7570, 36, 1980
2026/08/28 18:38:49.343, 6, 127.19, 0, 0, 7570, 44, 1980
2026/08/28 18:38:49.343, 7, 123.50, 0, 0, 7594, 34, 1980
2026/08/28 18:38:54.343, 0, 126.14, 0, 0, 7570, 45, 1980
2026/08/28 18:38:54.343, 1, 116.34, 0, 0, 7570, 35, 1980
2026/08/28 18:38:54.343, 2, 117.30, 0, 0, 7570, 34, 1980
2026/08/28 18:38:54.343, 3, 126.67, 0, 0, 7570, 44, 1980
2026/08/28 18:38:54.343, 4, 126.73, 0, 0, 7568, 45, 1980
2026/08/28 18:38:54.343, 5, 119.92, 0, 0, 7570, 36, 1980
2026/08/28 18:38:54.343, 6, 126.96, 0, 0, 7570, 43, 1980
2026/08/28 18:38:54.343, 7, 123.42, 0, 0, 7594, 34, 1980
2026/08/28 18:38:59.344, 0, 125.96, 0, 0, 7570, 45, 1980
2026/08/28 18:38:59.344, 1, 116.25, 0, 0, 7570, 35, 1980
2026/08/28 18:38:59.344, 2, 117.23, 0, 0, 7570, 34, 1980
2026/08/28 18:38:59.344, 3, 126.48, 0, 0, 7570, 44, 1980
2026/08/28 18:38:59.344, 4, 126.50, 0, 0, 7568, 45, 1980
2026/08/28 18:38:59.344, 5, 119.92, 0, 0, 7570, 36, 1980
2026/08/28 18:38:59.344, 6, 126.75, 0, 0, 7570, 43, 1980
2026/08/28 18:38:59.344, 7, 123.35, 0, 0, 7594, 34, 1980
2026/08/28 18:39:04.345, 0, 125.76, 0, 0, 7570, 44, 1980
2026/08/28 18:39:04.345, 1, 116.22, 0, 0, 7570, 35, 1980
2026/08/28 18:39:04.345, 2, 117.15, 0, 0, 7570, 34, 1980
2026/08/28 18:39:04.345, 3, 126.27, 0, 0, 7570, 44, 1980
2026/08/28 18:39:04.345, 4, 126.30, 0, 0, 7568, 45, 1980
2026/08/28 18:39:04.345, 5, 119.82, 0, 0, 7570, 36, 1980
2026/08/28 18:39:04.345, 6, 126.62, 0, 0, 7570, 43, 1980
2026/08/28 18:39:04.345, 7, 123.27, 0, 0, 7594, 34, 1980
2026/08/28 18:39:09.345, 0, 125.56, 0, 0, 7570, 44, 1980
2026/08/28 18:39:09.345, 1, 116.19, 0, 0, 7570, 35, 1980
2026/08/28 18:39:09.345, 2, 117.10, 0, 0, 7570, 34, 1980
2026/08/28 18:39:09.345, 3, 126.03, 0, 0, 7570, 44, 1980
2026/08/28 18:39:09.346, 4, 126.10, 0, 0, 7568, 45, 1980
2026/08/28 18:39:09.346, 5, 119.78, 0, 0, 7570, 36, 1980
2026/08/28 18:39:09.346, 6, 126.44, 0, 0, 7570, 42, 1980
2026/08/28 18:39:09.346, 7, 123.21, 0, 0, 7594, 34, 1980
2026/08/28 18:39:14.346, 0, 384.46, 96, 32, 59980, 49, 1980
2026/08/28 18:39:14.346, 1, 368.10, 74, 28, 58680, 41, 1980
2026/08/28 18:39:14.346, 2, 375.37, 73, 26, 58608, 41, 1980
2026/08/28 18:39:14.346, 3, 389.56, 99, 37, 58498, 50, 1980
2026/08/28 18:39:14.346, 4, 372.00, 84, 18, 24010, 50, 1980
2026/08/28 18:39:14.346, 5, 377.13, 98, 29, 53262, 41, 1980
2026/08/28 18:39:14.346, 6, 373.60, 73, 32, 80416, 47, 1980
2026/08/28 18:39:14.346, 7, 369.99, 100, 48, 22966, 41, 1980
2026/08/28 18:39:19.347, 0, 129.05, 0, 0, 7570, 45, 1980
2026/08/28 18:39:19.347, 1, 116.72, 0, 0, 7020, 36, 1980
2026/08/28 18:39:19.348, 2, 120.42, 0, 0, 6780, 35, 1980
2026/08/28 18:39:19.349, 3, 127.87, 0, 0, 6780, 44, 1980
2026/08/28 18:39:19.350, 4, 126.75, 0, 0, 6778, 45, 1980
2026/08/28 18:39:19.350, 5, 121.76, 3, 0, 6780, 37, 1980
2026/08/28 18:39:19.351, 6, 129.02, 1, 0, 4, 43, 1980
2026/08/28 18:39:19.351, 7, 125.41, 0, 0, 6852, 35, 1980
2026/08/28 18:39:24.351, 0, 127.78, 4, 0, 7570, 45, 1980
2026/08/28 18:39:24.351, 1, 70.64, 0, 0, 244, 34, 345
2026/08/28 18:39:24.352, 2, 73.22, 0, 0, 4, 33, 345
2026/08/28 18:39:24.352, 3, 74.13, 0, 0, 4, 43, 345
2026/08/28 18:39:24.352, 4, 75.18, 0, 0, 4, 44, 345
2026/08/28 18:39:24.352, 5, 72.27, 0, 0, 4, 35, 345
2026/08/28 18:39:24.352, 6, 74.48, 0, 0, 4, 42, 345
2026/08/28 18:39:24.352, 7, 75.40, 0, 0, 52, 33, 345
